domain units: Hz
measurement data type: std::complex<double>
segment length (sec): 4
sampling rate (Hz): 1024
domain bounds (Hz): [0, 512.25)
support bounds (Hz): [0, 512.25)support indexes: [0, 2049)
---------------
domainValue measuredValue
242.25 (-9.249806801258863e-24,6.261968261841386e-24)
242.5 (-2.249637686599341e-24,9.976468059797051e-25)
242.75 (5.047649881937679e-24,6.403550315949891e-24)
243 (4.001360058452733e-24,3.472997401051804e-24)
243.25 (4.287314857531401e-24,-6.686754160105845e-24)
243.5 (-3.462002846898495e-24,-6.91257725216963e-24)
243.75 (-6.110776642366634e-24,1.369245823323669e-24)
244 (2.353029277629059e-24,-4.132381875328098e-24)
244.25 (9.840418154468489e-24,9.290722312899029e-24)
244.5 (-4.040785113592819e-24,-6.619517105953487e-24)
244.75 (-2.158689523139904e-24,2.81948070911806e-24)
245 (-1.94427615806558e-24,1.650419539359154e-24)
245.25 (-8.798432187576732e-25,-2.286343258474418e-24)
245.5 (-2.720665665412336e-24,-5.151994761811833e-24)
245.75 (-5.487692415913785e-24,-1.693914440200276e-27)
246 (2.748548699495831e-24,-5.456481242346243e-24)
246.25 (1.490510109483439e-24,1.685768921146911e-24)
246.5 (9.596744265520296e-25,3.480659442080831e-24)
246.75 (7.252172265279617e-25,3.820959092331425e-24)
247 (7.714698060214392e-24,3.098751686378597e-25)
247.25 (-7.775810994370935e-24,-2.195768655484606e-24)
247.5 (4.696886115146056e-24,5.374616371494163e-24)
247.75 (2.2585082983444e-24,5.116359923438708e-25)
248 (-3.495362620497082e-24,2.028988701210047e-24)
248.25 (6.358330828685546e-25,-2.425332512675516e-24)
248.5 (1.91479935425511e-24,-2.911332373254325e-24)
248.75 (-2.240692465670391e-24,3.550770064673495e-24)
249 (-2.809024274760118e-24,-9.508930117485732e-25)
249.25 (1.914055908342231e-24,5.749261234718167e-25)
249.5 (-3.822320630091086e-24,1.365463719410177e-24)
249.75 (7.214710952207926e-25,-1.825035726143701e-24)
250 (2.252513869466264e-24,-7.526893522881748e-24)
250.25 (-7.738501723870842e-25,-1.689487153450091e-24)
250.5 (-2.932080319977315e-24,1.169636417463855e-24)
250.75 (3.25160089280122e-24,1.666894019409536e-24)
251 (1.226898387961488e-24,5.334934377960564e-24)
251.25 (-4.611385949989007e-24,-5.698492398824538e-24)
251.5 (1.623891507198423e-24,3.35480676825751e-24)
251.75 (5.824543536019444e-24,-2.590568229437163e-24)
252 (4.450816434312748e-24,8.831254260853781e-24)
252.25 (-2.028939424547457e-24,1.733584163527047e-24)
252.5 (3.977280377484745e-26,-1.797628718965618e-24)
252.75 (-6.713004963305614e-24,-1.753017055538148e-24)
253 (-2.104678670737309e-24,8.887793038839434e-24)
253.25 (6.138861015024521e-24,-9.016168873983186e-24)
253.5 (-4.118709532779039e-24,-4.511341400955461e-24)
253.75 (1.014192294474439e-24,-2.673855427848372e-24)
254 (-2.409345000860312e-24,-3.609344118956122e-25)
254.25 (2.595396790406174e-24,4.377777433780665e-24)
254.5 (-2.394516726713403e-24,6.92381145680606e-25)
254.75 (2.145526007143248e-24,-1.749853757350828e-24)
255 (5.161641431991039e-24,-8.683875449859855e-25)
255.25 (1.583543943669243e-24,6.658946950760953e-24)
255.5 (3.266478631895969e-25,-3.647746678988063e-24)
255.75 (-3.619694492873738e-24,-1.284050254305042e-24)
256 (-8.338037536829365e-24,-5.551788541129519e-24)
256.25 (2.670166318828962e-24,6.254326447491189e-24)
256.5 (3.538176314467248e-24,4.588518159385597e-24)
256.75 (-5.40631050434956e-24,2.645766470247128e-24)
257 (-2.912266775819986e-24,-2.566363723133547e-24)
257.25 (3.357714958148757e-24,-4.986781472534984e-24)
257.5 (-3.886750462944476e-24,-2.836559816805701e-24)
257.75 (1.86675388592306e-24,-1.200214358310353e-23)
258 (4.822622760878698e-24,2.378636983388364e-24)
258.25 (-9.1204747568565e-26,2.40448752648283e-24)
258.5 (1.096669867905617e-23,-1.256537894304228e-24)
258.75 (7.166001803762208e-24,1.008467105860507e-23)
259 (-5.911428175859257e-24,7.532224258157461e-24)
259.25 (-9.765203935969127e-24,-2.0653998873361e-26)
259.5 (-2.659472483794167e-24,-4.070001716210296e-24)
259.75 (5.030488241724984e-24,-1.596406386830477e-24)
260 (-9.059483263878583e-24,-2.262754860059768e-24)
260.25 (-5.020980000173034e-24,4.36562158763925e-24)
260.5 (-2.751472499893539e-24,1.454686082346028e-24)
260.75 (9.016389283746137e-25,-5.225139726593998e-24)
261 (1.351890737772238e-23,4.887467869896058e-25)
261.25 (2.897374806959779e-24,1.713637803875756e-25)
261.5 (1.378839275065136e-23,2.043251732517066e-24)
261.75 (-8.228710372406126e-24,-1.818188220500047e-24)
262 (-6.212081464715035e-24,-3.191310078282075e-24)
262.25 (-6.454986813838403e-24,1.078122813986563e-24)
262.5 (3.282109598564645e-24,7.63187193924494e-24)
262.75 (-3.153413102568354e-25,-7.13004947583884e-24)
263 (-3.780344610494781e-25,5.185233523625492e-24)
263.25 (-7.939738549063296e-24,-7.312545787416927e-24)
263.5 (3.905955785732279e-24,4.937296250441586e-24)
263.75 (-1.174049893283342e-24,4.386394678022814e-24)
264 (3.806141297973044e-24,-7.315215806349731e-24)
264.25 (6.51239650449635e-26,3.756947555731081e-24)
264.5 (-3.354082970115697e-25,-3.147773745824545e-24)
264.75 (7.526919817784933e-25,9.572326158622301e-26)
265 (-4.904153176535599e-25,-1.618134994640945e-24)
265.25 (1.691536230189934e-24,-1.298124106892243e-24)
265.5 (4.617165978191136e-24,6.127987814491833e-24)
265.75 (3.174023264206442e-24,-1.673589967033704e-25)
266 (-5.137958644136438e-24,-8.753226979510769e-25)
266.25 (2.852104492586292e-24,-2.555289082674786e-24)
266.5 (-1.392742858482628e-24,3.709793183809564e-24)
266.75 (1.486247168910405e-24,-5.22742196992559e-24)
267 (2.141699406974671e-24,4.933302441403182e-24)
267.25 (-2.18697803057446e-24,8.971834174169002e-25)
267.5 (-1.022712769030097e-23,-6.11587904574165e-24)
267.75 (1.20854201730591e-24,-7.863794584036747e-24)
268 (-1.654701339054808e-24,1.190476935809327e-23)
268.25 (1.565880374497219e-24,-7.057231874651062e-24)
268.5 (-5.636655874605141e-24,2.756634184910202e-24)
268.75 (4.594136919804619e-24,-2.361822639944881e-24)
269 (5.673626868537081e-24,-3.25244159845185e-25)
269.25 (4.792646052314415e-24,7.193977161854043e-24)
269.5 (4.212350777278797e-24,4.575904899821397e-24)
269.75 (-8.341455769601e-24,6.380433946067193e-24)
270 (-6.187877008635531e-24,2.367808296552134e-24)
270.25 (-6.644038443377424e-24,-1.27650454650988e-23)
270.5 (9.122914257924126e-24,-2.423132089483142e-24)
270.75 (2.219048248709134e-24,-1.082664945747734e-23)
271 (8.818797839656955e-25,1.499217712530206e-24)
271.25 (-3.031236841041378e-24,8.784067152482007e-24)
271.5 (4.085169303944744e-24,8.512172872064696e-25)
271.75 (2.5040040285741e-24,6.390475688966701e-24)
272 (1.142480265707483e-24,-2.213918865613469e-25)
272.25 (-2.571851660614217e-26,5.899390246046192e-24)
272.5 (4.499323698396951e-24,-7.292841004290918e-24)
272.75 (-6.183086483460288e-24,-6.331337749411749e-24)
273 (-1.755224482954517e-24,-3.312480853361939e-24)
273.25 (-7.425119862094839e-24,1.746484921136769e-24)
273.5 (1.399608580082943e-25,2.156517849604913e-24)
273.75 (1.916361825516413e-25,2.244249836114616e-24)
274 (-2.674369997813718e-25,-2.338898384727463e-24)
274.25 (3.240552253436202e-24,1.095483152758446e-24)
274.5 (1.827441583968646e-24,-1.927766907625793e-24)
274.75 (-6.918069635248482e-25,-1.342667325368781e-24)
275 (7.957597633213782e-24,1.120687777339052e-23)
275.25 (-1.100029938439415e-23,-5.245275743064138e-24)
275.5 (2.381846789718414e-24,3.016231749472999e-24)
275.75 (6.798458072413758e-24,-3.424260510103718e-24)
276 (-4.201578159542557e-25,6.364995602552369e-24)
276.25 (-8.814338584139346e-24,-6.225311140790058e-24)
276.5 (-3.0771545381394e-24,-7.328585496561771e-24)
276.75 (-1.44858866304069e-24,2.393416524262685e-24)
277 (1.569032203473972e-24,5.664472046499819e-24)
277.25 (5.56781036738823e-24,-1.116801218673593e-23)
277.5 (-7.255941574595193e-24,1.247989607548439e-24)
277.75 (8.098258532712974e-24,5.538877212018517e-24)
278 (-2.763355956624316e-24,6.991625358583334e-24)
278.25 (5.01836796639358e-24,3.295090158076128e-25)
278.5 (3.000232998280995e-24,1.008445110029481e-24)
278.75 (2.911653537910496e-25,-9.658474601810094e-25)
279 (-5.183042454834898e-24,-8.188756345393294e-24)
279.25 (1.554389418865714e-24,-1.919727963194837e-24)
279.5 (4.776320980113501e-24,-9.890563869562933e-26)
279.75 (-6.67290656130486e-24,3.249616509648906e-24)
280 (3.805175463818244e-24,-2.46298582848244e-24)
280.25 (-4.796108969336126e-24,-3.019135988822377e-24)
280.5 (-5.026149059458404e-24,-8.821094602349591e-26)
280.75 (9.268911981791948e-24,-3.704949744366443e-24)
281 (4.122181431615494e-25,1.128313913307972e-23)
281.25 (-6.310992460359499e-25,4.163481363067512e-24)
281.5 (-1.04864978104272e-24,-1.310275971383281e-24)
281.75 (-9.096511505740888e-25,-7.751494161323427e-24)
282 (5.849265826615239e-25,4.834976125256102e-24)
282.25 (3.991219828407649e-24,-4.314108383758388e-24)
282.5 (-6.262118421968658e-24,1.399437812604741e-27)
282.75 (-4.35090808226633e-24,6.638057832727749e-25)
283 (-3.240314763620262e-25,1.6313949269065e-24)
283.25 (2.480247991090457e-24,-9.114064090774354e-24)
283.5 (-1.927603030184782e-26,-3.373983640879966e-24)
283.75 (1.042259591279388e-24,9.231538929307769e-24)
284 (3.342108215007193e-24,4.042871350579066e-24)
284.25 (-3.4107492634018e-25,5.131189597517144e-24)
284.5 (-1.191145377369376e-24,1.92331580449154e-24)
284.75 (-9.673457378349609e-25,8.57623864039113e-24)
285 (6.727249214947433e-24,-2.718961751084541e-24)
285.25 (3.278004153349168e-24,-2.803430549961073e-24)
285.5 (-1.458910040403159e-24,-3.12520123068706e-24)
285.75 (-1.312850723110746e-24,-1.156356687782434e-24)
286 (-4.294353622232944e-24,-7.113084764287718e-24)
286.25 (-7.920949164454495e-24,-9.976327805914896e-24)
286.5 (-2.547936407196143e-24,-6.912249049183442e-24)
286.75 (1.030244561765172e-24,1.523323423054721e-23)
287 (1.760577800012315e-24,1.298031915620353e-23)
287.25 (5.438662145202195e-25,3.9728909386555e-24)
287.5 (3.823183704045509e-24,-8.602814319319459e-24)
287.75 (2.642322097351287e-24,3.467070378732355e-25)
288 (5.770717914583831e-25,5.874150568631357e-25)
288.25 (6.79288464117238e-25,-2.250183555943173e-24)
288.5 (1.42669491865854e-25,7.537150908480232e-25)
288.75 (2.467004157337057e-24,-3.072538591493309e-24)
289 (-1.160584468883046e-24,-4.545886362618733e-24)
289.25 (2.639373146628952e-25,-2.482043687423535e-24)
289.5 (-1.94512442952051e-24,2.354201494165706e-24)
289.75 (6.060420567534316e-27,3.064053990224563e-24)
290 (3.701188668045795e-24,5.586227982696371e-24)
290.25 (-4.994385787923613e-25,4.292687408379204e-24)
290.5 (1.373971011642837e-24,-6.459158483953397e-24)
290.75 (-3.50686690225841e-24,-1.051986268158591e-23)
291 (-5.831580514474667e-24,2.813825813247752e-24)
291.25 (2.597055214402784e-24,-5.025152929793213e-24)
291.5 (-1.026294515511379e-23,1.538048493468599e-23)
291.75 (2.297085992918915e-24,-5.861463528332132e-24)
292 (-2.86834838249415e-25,-1.45240202732187e-24)
292.25 (8.269095201577995e-24,-1.772693056772212e-24)
292.5 (6.95773434599662e-24,-1.690326934711127e-25)
292.75 (-3.476024196782681e-24,-7.591377281397828e-25)
293 (-1.014132909335622e-23,5.150643616991142e-24)
293.25 (3.458013505692199e-24,2.11378852955712e-24)
293.5 (-1.494706516193185e-24,-2.664195035552827e-24)
293.75 (2.564972598882249e-24,-1.074722220645189e-23)
294 (3.861924947364729e-24,4.332706995843475e-24)
294.25 (3.803495576714317e-25,-2.625678738060631e-25)
294.5 (1.478980731509335e-24,7.21076124022849e-24)
294.75 (-3.800268134541678e-24,2.915490768490673e-24)
295 (-2.830232724565628e-24,5.278629383724949e-24)
295.25 (9.605250005888489e-24,-9.097759430315113e-24)
295.5 (2.239247152091107e-24,-4.699703219865057e-24)
295.75 (5.430637118117638e-24,-1.931695076036937e-24)
296 (-1.043708572458421e-23,6.356713246709774e-24)
296.25 (2.096711150176004e-24,7.371461501763159e-24)
296.5 (-2.420871235964425e-24,1.123773373726727e-24)
296.75 (-6.828452172079505e-24,-2.472669104007987e-24)
297 (-9.678722817691387e-24,-1.252710016955995e-24)
297.25 (7.628797468390825e-24,-4.233945785152506e-24)
297.5 (1.338767139573108e-24,-1.483195563610135e-24)
297.75 (1.947343164629121e-24,-8.237138134325355e-25)
298 (1.771417800936858e-24,7.898551666651828e-24)
298.25 (4.237490898088538e-24,4.945886025328574e-24)
298.5 (-1.38696682569336e-24,-8.791760702767946e-24)
298.75 (-5.899486711273491e-24,-1.094389145380148e-23)
299 (-9.064896400523843e-25,-2.67928405691632e-24)
299.25 (-2.092082632605502e-24,5.70683644825186e-24)
299.5 (-2.850943281819919e-25,1.960355056666724e-24)
299.75 (1.496970445618292e-24,5.506190228585868e-24)
300 (7.56124077829681e-24,4.144080904635857e-24)
300.25 (-3.27169704437788e-25,7.03652899855516e-24)
300.5 (1.592122534159639e-24,-5.934023828553597e-24)
300.75 (7.097685406983997e-24,3.190618358804591e-24)
301 (3.966943075013172e-24,-1.191379645675917e-23)
301.25 (6.822942373972818e-24,-1.008986066411136e-23)
301.5 (-3.364067367515511e-24,1.384132797549331e-24)
301.75 (5.702317018621802e-24,-1.113341803968191e-23)
302 (9.846362452228741e-24,3.615465659381674e-23)
302.25 (-7.524694317169383e-23,1.478131851236398e-23)
302.5 (3.431820317535806e-23,1.635289885062565e-23)
302.75 (1.422692120497125e-23,8.613164522598301e-24)
303 (8.979275859031913e-24,2.023063540583449e-25)
303.25 (-3.174860271736617e-23,-9.778504815502946e-23)
303.5 (-6.078883476818256e-24,-1.458071923015288e-23)
303.75 (9.215931640339485e-24,1.7708268116748e-23)
304 (6.298053545186105e-24,8.874278454133784e-24)
304.25 (1.542063511127592e-24,9.900645707503133e-24)
304.5 (-3.234933779397018e-24,9.117723489039148e-24)
304.75 (-2.330876309318393e-24,1.547025706307138e-23)
305 (5.689146851270621e-24,8.352697039752125e-24)
305.25 (-5.942792048999525e-25,-4.432437651300476e-24)
305.5 (7.403869492301474e-24,4.490098413363147e-24)
305.75 (3.547185468802254e-24,-2.356686945910309e-24)
306 (-6.24292401433373e-24,-7.87763631839653e-24)
306.25 (2.844550236702989e-24,-7.264627085949602e-24)
306.5 (7.981983549036494e-25,7.934893207296227e-24)
306.75 (2.946277953607285e-24,9.201006047658885e-25)
307 (-1.497212618891173e-24,-4.08666712684248e-24)
307.25 (-7.566761705879517e-24,4.378130351690701e-24)
307.5 (-4.41215124984429e-24,-1.257967498129123e-23)
307.75 (-2.198237446785332e-24,-2.636165981904506e-24)
308 (-2.521515050602693e-25,1.22261596625207e-23)
308.25 (4.079313144962239e-24,-3.949691010861198e-24)
308.5 (3.834809563576925e-24,8.846822919631201e-24)
308.75 (6.16313868976755e-24,-1.294054979881695e-24)
309 (2.416551197278245e-24,-7.06663789778384e-24)
309.25 (1.07194092264922e-24,7.472832287620249e-24)
309.5 (2.656816707351692e-24,-5.758549792764475e-24)
309.75 (-3.163652563687603e-24,6.17847879660959e-24)
310 (1.259432252225896e-24,-2.510133358985696e-24)
310.25 (1.324267959060843e-24,-2.521246510903652e-24)
310.5 (-1.201464680947183e-23,1.198183848649694e-24)
310.75 (-9.443653225570024e-24,7.211051204555632e-26)
311 (2.000869796468818e-24,-5.599672355725774e-24)
311.25 (7.9430668777266e-24,-2.854694109703977e-25)
311.5 (2.6088926146023e-25,8.262370993251192e-24)
311.75 (4.136843282235835e-24,1.096346957433161e-23)
312 (-4.156321647981727e-24,-1.114878361900004e-23)
312.25 (-4.019431317598949e-24,1.489783535742416e-24)
312.5 (1.407362289673978e-24,-4.692849601258821e-24)
312.75 (-5.2838066017253e-24,-4.910650667675881e-24)
313 (1.143988046410742e-23,1.623892994938718e-24)
313.25 (-4.607083405651158e-24,-3.264937457780314e-25)
313.5 (4.758567543352221e-24,6.830081040016475e-24)
313.75 (-5.017556519636096e-25,4.716395066385955e-24)
314 (7.373991648553105e-24,-4.212060662411311e-24)
314.25 (-9.156813575361565e-25,-1.964669502148805e-24)
314.5 (-7.819812273630878e-24,2.47561152230488e-24)
314.75 (-1.383901852242976e-24,-7.772208184215908e-24)
315 (1.034920804508816e-24,-4.248240500767461e-24)
315.25 (-4.682819453353914e-24,4.944957975340496e-25)
315.5 (6.243379386201929e-24,2.115094750893752e-26)
315.75 (-7.696645774761175e-24,3.798169192676261e-24)
316 (1.302427521009741e-23,7.520229528399188e-24)
316.25 (-8.353628868495582e-24,2.164983046227689e-25)
316.5 (-5.20438197673804e-24,-2.117410703009639e-24)
316.75 (2.886374480641862e-24,-5.691089804615978e-25)
317 (1.41802079896215e-23,4.22990304638933e-24)
317.25 (-5.89255528925373e-24,-1.292351189118796e-24)
317.5 (2.905916911564233e-24,-3.058337900339723e-24)
317.75 (-1.957301861415294e-25,-5.20190912987405e-24)
318 (-9.587460217823574e-24,2.582127834045909e-24)
318.25 (-3.710069134724267e-24,-2.213903591157562e-24)
318.5 (3.232481646892985e-24,3.563515696616609e-24)
318.75 (1.522464970040313e-24,2.323022624261579e-24)
319 (-2.505535813535038e-24,4.957045719153632e-24)
319.25 (4.377670633306869e-24,-4.683176098726107e-24)
319.5 (4.829091448839442e-24,-7.859042556862334e-24)
319.75 (-6.503621638588154e-24,-6.416451415223522e-24)
320 (5.324987608755003e-25,1.065865895075091e-23)
320.25 (5.338879935770124e-26,5.405176728149681e-24)
320.5 (-4.892246327366415e-24,-4.720867518776451e-24)
320.75 (2.14990268258541e-24,-1.014273659776157e-24)
321 (3.189421328662767e-24,1.055049481544543e-24)
321.25 (-2.385808665982973e-26,-4.364831271179027e-25)
321.5 (7.87704425178499e-26,-3.868074617399507e-24)
321.75 (2.852086139766917e-24,2.310124816049044e-25)
322 (3.642339620491799e-24,1.200272893482372e-24)
322.25 (-8.309600000110823e-24,5.650703354304255e-24)
322.5 (4.637264882305937e-24,4.598378529065554e-24)
322.75 (-1.070655720843679e-24,-5.235876851201064e-25)
323 (1.10677554554011e-23,1.785241435488595e-24)
323.25 (-1.082995520278095e-23,-2.83769793030194e-24)
323.5 (4.873443176245567e-25,-5.813078481693018e-24)
323.75 (-3.743163391659322e-24,-2.847658089107159e-24)
324 (-6.743010935232449e-24,-3.321018327295806e-24)
324.25 (8.630923270566991e-24,1.683759951209102e-24)
324.5 (2.875644632566026e-24,-1.364914376382811e-24)
324.75 (-2.720349005063232e-24,5.788232616383479e-24)
325 (8.350829238668988e-25,-3.349787460633043e-24)
325.25 (4.882688137535552e-24,4.709381548324091e-24)
325.5 (-5.429646697827643e-24,-1.162528852640844e-25)
325.75 (-5.589337443991015e-24,-8.992396396405921e-25)
326 (-3.956459861476708e-24,-8.331855557189821e-24)
326.25 (5.291552500063471e-24,3.444186493160309e-24)
326.5 (-1.192603473624494e-24,6.629376099289747e-24)
326.75 (2.805101604612931e-24,-2.252155959061225e-25)
327 (2.371893943984665e-24,5.982180221345631e-24)
327.25 (-4.568523603426333e-24,-6.586074541407683e-24)
327.5 (3.199274915118118e-24,1.320228363922561e-25)
327.75 (2.739240374607512e-24,-7.053938341785483e-24)
328 (2.259615447044463e-24,6.134069051355679e-24)
328.25 (-5.088637425156236e-24,8.406676272676841e-25)
328.5 (6.32049728817181e-25,1.240887917143857e-24)
328.75 (5.283288191156306e-24,1.564455057544653e-24)
329 (-4.20111424748649e-24,-2.923881002548567e-24)
329.25 (6.817170246980998e-24,7.518600806046917e-25)
329.5 (-8.679417440438496e-24,-9.255849702947466e-24)
329.75 (2.535560996939473e-24,6.614022234228913e-24)
330 (2.495173691518347e-24,-1.722335263322789e-24)
330.25 (-8.512579422699023e-24,6.582797141842569e-24)
330.5 (-5.703379049623898e-24,3.314673164586411e-24)
330.75 (1.962622784159936e-24,-8.521396170375241e-24)
331 (2.357123351577125e-24,-2.574424915535508e-24)
331.25 (2.960970009730757e-24,1.270291848179699e-24)
331.5 (7.790796486344119e-24,-3.76575314396556e-24)
331.75 (4.181503614447112e-24,3.567334361808969e-24)
332 (-2.305636841006286e-24,4.751581471631531e-24)
332.25 (3.378169807142998e-24,1.567967911750318e-24)
332.5 (-6.710647688647948e-24,2.313036076385674e-24)
332.75 (2.225267465404943e-24,-3.388325887919709e-24)
333 (-1.317139965627183e-24,-2.700834617462748e-24)
333.25 (-6.88480879791987e-24,6.646337807697174e-24)
333.5 (-2.470523631323099e-24,-2.185140539027771e-24)
333.75 (-2.638257847901981e-24,4.173050414178226e-24)
334 (7.749981688023411e-24,-3.00960511937703e-24)
334.25 (2.820690751490837e-24,1.91127501376165e-24)
334.5 (-1.472085493064039e-25,-6.217185775506125e-24)
334.75 (-7.930191117983645e-24,4.848295779042326e-25)
335 (-3.122829371964339e-24,-1.071426876123168e-23)
335.25 (3.928034074413694e-24,7.266455635993953e-24)
335.5 (3.914317286365964e-24,2.934110265286258e-24)
335.75 (7.158534738499279e-24,1.184050695274551e-24)
336 (-5.895517270352986e-24,-5.116807172752743e-24)
336.25 (-7.492790092135183e-24,-1.649607162965105e-24)
336.5 (7.326470520261939e-24,-5.560987363576072e-25)
336.75 (2.392401275495451e-24,-7.235473756937179e-25)
337 (3.967864652416752e-24,1.053706876144662e-23)
337.25 (-5.271412977034475e-24,-1.907453892005574e-25)
337.5 (-2.855624688307964e-24,-8.216197802462248e-24)
337.75 (-4.612714498258665e-24,-2.310069250892332e-24)
338 (1.458779877339063e-24,-3.147295240392732e-24)
338.25 (1.993682424148007e-24,5.584365179231633e-24)
338.5 (1.557357426201459e-24,1.486438809340371e-25)
338.75 (3.533667218971012e-24,3.507007888001036e-24)
339 (-3.564246861756092e-24,3.708683808982717e-24)
339.25 (4.661406069036917e-24,4.400907985228549e-24)
339.5 (-1.562672289787235e-25,-4.410220654710081e-24)
339.75 (-1.480458336698615e-24,-5.515661734978413e-24)
340 (2.60007735040426e-24,-3.995481942370419e-24)
340.25 (-3.88730106414812e-24,6.923913692023744e-24)
340.5 (1.595933398306265e-25,1.610367332453094e-24)
340.75 (-5.336255303025778e-24,8.27059165183337e-24)
341 (2.14686437301424e-24,2.301536632631731e-24)
341.25 (-5.006741549511209e-24,-3.327518996028764e-24)
341.5 (1.172062281087964e-23,-1.07435155229119e-23)
341.75 (-2.540178437352868e-24,-6.429659213465912e-24)
342 (-1.550167902490131e-24,3.927435454352495e-24)
342.25 (1.413361499011467e-24,-1.317584973499218e-24)
342.5 (3.252389828501921e-24,-7.604276389131204e-24)
342.75 (-7.284854171196424e-24,5.564868518060688e-24)
343 (-5.932186388448797e-24,6.779031188177209e-25)
343.25 (1.99090531540405e-24,-3.282227705404385e-25)
343.5 (1.816996856336077e-24,9.395592168663115e-24)
343.75 (4.960893281959296e-25,1.497726801688414e-24)
344 (4.292899015334488e-24,4.703021515432125e-24)
344.25 (6.147095005155585e-24,-3.892370475101328e-24)
344.5 (-4.609092347266513e-24,1.766667925705972e-24)
344.75 (1.427671972218425e-25,-1.521143524129526e-24)
345 (8.538209842059684e-24,-1.330738873523698e-24)
345.25 (-2.642063408048761e-24,-7.950739584455673e-24)
345.5 (-9.511510173916851e-24,1.300235009897029e-24)
345.75 (-4.25165516579266e-24,-5.375680813573333e-24)
346 (2.768958028390246e-24,-1.908245363503892e-24)
346.25 (2.570372828674981e-24,5.437653365514837e-24)
346.5 (-1.037700607719621e-23,5.395330689021185e-24)
346.75 (5.241845697558986e-24,6.674645117850985e-24)
347 (4.925614410779422e-24,-1.190863039960003e-24)
347.25 (1.518284168966274e-24,-2.982610868041387e-24)
347.5 (5.221630753782095e-24,2.296817016850167e-24)
347.75 (-1.408588238418899e-24,-5.642341550016387e-24)
348 (-3.536310330830558e-24,2.165697691224627e-24)
348.25 (-4.892258282469013e-24,-3.562579304152694e-24)
348.5 (4.465700596045165e-24,-5.413298656070033e-24)
348.75 (-5.404309832572687e-25,5.932361132932807e-24)
349 (-5.443385443335533e-24,-1.715636665755296e-24)
349.25 (2.513759014011989e-24,-2.219690026039451e-24)
349.5 (1.274298651403867e-24,2.114500635833788e-24)
349.75 (-1.285176661612839e-24,6.581913480239849e-24)
350 (5.401288795351854e-24,-2.235377116321675e-24)
350.25 (-3.104513380355877e-24,-5.977008321165993e-24)
350.5 (3.789791470566778e-24,-2.743582623002192e-24)
350.75 (-3.836130330222524e-24,9.18161953091593e-24)
351 (-2.522420570688884e-24,-6.844537550511081e-26)
351.25 (-2.233874829049476e-24,-1.496176040178302e-24)
351.5 (5.221146659485202e-24,-2.770458334075153e-24)
351.75 (3.993861999578221e-25,1.496658813478977e-24)
352 (1.862085405024593e-24,-7.645312340112561e-24)
352.25 (-4.199407452516022e-24,5.571534229637921e-24)
352.5 (-3.483374689753458e-24,7.624742811531643e-25)
352.75 (-1.284734067481535e-24,8.624633902817566e-25)
353 (1.138296024398336e-23,-1.859817826685325e-24)
353.25 (5.089164505468737e-24,6.352756398500259e-24)
353.5 (8.219179286190433e-25,6.460220157017814e-24)
353.75 (-7.000939713197755e-24,-2.303770796275935e-24)
354 (-2.371285447174262e-24,-8.107188680441493e-24)
354.25 (6.740668193986888e-24,-5.795499075496586e-25)
354.5 (-9.388475870132997e-24,-5.01107330422578e-25)
354.75 (-6.114383055624939e-24,2.229101279345504e-24)
355 (4.766865368964828e-24,-5.859577860166859e-24)
355.25 (-4.20223982265332e-24,7.60115437967645e-24)
355.5 (-5.10041207732572e-24,-1.267336494115795e-25)
355.75 (1.025563590139304e-23,6.273031565127318e-25)
356 (-4.078663000468423e-24,-1.425472849677514e-25)
356.25 (1.13989656918199e-23,-6.252921061406791e-24)
356.5 (5.053274585965245e-24,-4.883537819894945e-25)
356.75 (-3.772774000942364e-24,4.39911958180403e-24)
357 (6.812642130435377e-25,3.60879944587863e-24)
357.25 (-3.001163089150402e-24,-1.786175415951773e-25)
357.5 (-5.620905683682323e-24,1.153980188078928e-24)
357.75 (-5.921415242655485e-24,-2.970832622192632e-24)
358 (6.90072676874753e-24,-5.42840637882436e-24)
358.25 (-2.836906115656833e-24,-5.519719815078917e-24)
358.5 (-8.16946262313905e-25,-1.005544928394803e-24)
358.75 (3.68766558866064e-24,3.038144333224439e-24)
359 (-1.332032084950892e-24,7.904176139746325e-24)
359.25 (5.096967367076763e-24,-6.714813047958054e-25)
359.5 (-4.410315317418261e-24,3.419129721687464e-24)
359.75 (7.071037916630484e-24,-5.399389897446874e-25)
360 (-1.847310769098822e-24,-7.830057631316412e-24)
360.25 (-2.611091696824709e-25,1.720511644866924e-24)
360.5 (1.831933471205047e-24,-8.547109331010317e-24)
360.75 (-6.312080223857194e-24,7.667577562528047e-24)
361 (1.978577130610466e-24,7.062376259889121e-24)
361.25 (-6.85996090906313e-24,6.380594323974312e-24)
361.5 (1.420011249222787e-24,2.109534610001858e-24)
361.75 (7.359740350488397e-24,-1.003299536437618e-24)
362 (-9.863287285386921e-24,-6.081862622089878e-24)
362.25 (-4.534271935871147e-24,-1.463208274029594e-24)
362.5 (4.7739405317903e-24,-1.731608776928707e-24)
362.75 (-6.419918060917566e-25,-1.051898860407987e-24)
363 (-2.406961320080315e-25,-3.191400589695309e-24)
363.25 (8.0049486420442e-24,-1.962898687476514e-24)
363.5 (4.955374164598868e-25,2.337094476793913e-24)
363.75 (1.21093023874022e-23,3.261007405594496e-24)
