domain units: Hz
measurement data type: std::complex<double>
segment length (sec): 4
sampling rate (Hz): 1024
domain bounds (Hz): [0, 512.25)
support bounds (Hz): [0, 512.25)support indexes: [0, 2049)
---------------
domainValue measuredValue
364.5 (-3.168988150413052e-24,3.618173196472769e-26)
364.75 (-1.871688982101013e-24,3.549259748923485e-24)
365 (9.603077713110934e-24,-3.909267540039032e-24)
365.25 (-5.589458615831762e-24,-3.942655002848236e-24)
365.5 (5.152665772694033e-24,6.433855642274819e-24)
365.75 (1.641284643334421e-24,-1.35943357373814e-24)
366 (1.487062815742857e-24,-5.925182736942422e-25)
366.25 (-3.178522137182528e-24,-1.130127260096604e-23)
366.5 (8.212542662344278e-24,2.594813541122014e-24)
366.75 (-9.503828010207284e-24,5.367851469857055e-25)
367 (4.10572604357707e-25,-2.376288377393539e-24)
367.25 (2.90572699444695e-24,-1.527411888986886e-24)
367.5 (-2.673827749363861e-24,1.85969458945281e-24)
367.75 (-8.836080129163444e-24,1.225377134230599e-23)
368 (-2.938936322363642e-24,3.933426864729628e-24)
368.25 (4.90811284480279e-24,-4.798471331669039e-24)
368.5 (3.259733132692924e-24,-5.78442519999267e-24)
368.75 (2.097564504921763e-24,1.473139550887004e-24)
369 (3.244433458098287e-25,4.373000258255937e-24)
369.25 (-3.094137917772795e-24,2.363474370154358e-24)
369.5 (-2.248903878403431e-24,-6.324248149593071e-24)
369.75 (3.113799774367198e-24,-5.530179300537023e-24)
370 (-4.059694214468118e-24,2.645425374021883e-24)
370.25 (8.008782833515644e-25,-1.769089632913472e-24)
370.5 (5.437413674960887e-24,-7.329772799409534e-24)
370.75 (-6.024814002036551e-25,4.138234573378186e-24)
371 (6.738293119477915e-25,3.021591081621315e-24)
371.25 (3.025225374470674e-24,5.908670596843708e-25)
371.5 (-1.955198170183952e-24,-5.813812456212698e-24)
371.75 (-7.698311637087071e-24,7.602354726766124e-24)
372 (5.384291944795344e-24,4.405123270928834e-24)
372.25 (-1.23134008578758e-24,1.005719380744948e-25)
372.5 (3.488707258668552e-24,-6.042505184587857e-24)
372.75 (-2.459296414948803e-24,1.053902606297496e-23)
373 (-9.937701592419511e-25,-4.886347793747065e-24)
373.25 (-6.201918436398776e-24,4.753257287167416e-25)
373.5 (6.779887757330095e-24,-3.904975402249913e-24)
373.75 (4.600142997255703e-24,4.789081882958875e-25)
374 (-5.993243964946379e-25,4.646873606995077e-24)
374.25 (-1.086434631680024e-23,1.407479801362683e-24)
374.5 (4.452068267777087e-24,-8.106842350804604e-24)
374.75 (-9.671459601106619e-25,2.388000771128144e-24)
375 (6.612388813550664e-24,9.66802334457653e-25)
375.25 (7.495385842387567e-24,3.908994292874482e-24)
375.5 (-8.144407716854899e-24,-4.350390646869628e-24)
375.75 (-1.615330207763653e-24,-3.593848219038898e-25)
376 (5.765895237512782e-24,-1.203057088973654e-24)
376.25 (-2.001683223135184e-24,2.458458497364916e-24)
376.5 (-6.657495246032858e-24,-3.179981668330399e-24)
376.75 (2.06799344001688e-24,1.531743504340765e-24)
377 (-4.812572258340328e-24,8.145946263417749e-25)
377.25 (3.986720373832372e-24,-3.842601839684921e-24)
377.5 (-5.503917134343414e-24,8.164905904894784e-24)
377.75 (-2.596377707372565e-25,1.77949781658849e-24)
378 (7.272937786336744e-24,-7.978416081305448e-24)
378.25 (-2.499225728700201e-24,-1.88708762997356e-24)
378.5 (4.027619860967832e-24,-7.945771803818305e-25)
378.75 (-8.181437296397483e-24,-4.738630408605346e-24)
379 (4.692562807301497e-24,8.710799297787041e-24)
379.25 (9.080189785988804e-24,-5.305243514863537e-24)
379.5 (-7.214458946258321e-24,3.639482161467972e-24)
379.75 (-2.007112494178235e-24,-1.736124327438933e-25)
380 (5.645686703854467e-24,-2.603407283811041e-24)
380.25 (1.479116762816012e-24,5.243843532140552e-25)
380.5 (-4.807626114529478e-24,3.919523853782171e-24)
380.75 (-1.261845950539681e-24,2.874313820958439e-24)
381 (8.332142383642371e-24,-4.164250466965452e-24)
381.25 (-8.437807495828788e-24,3.988732575671024e-24)
381.5 (1.566216365516011e-24,-1.710137036409566e-24)
381.75 (-4.38659859718518e-24,-8.905433190051478e-25)
382 (5.12752851702687e-24,-1.577897808131183e-24)
382.25 (5.061561913869522e-24,-3.341816809569963e-24)
382.5 (8.275675453963952e-24,-2.499344704140615e-25)
382.75 (-9.870773703910888e-24,5.041666320028596e-24)
383 (-1.211916663385185e-23,-8.078913430548162e-25)
383.25 (-2.098516716924953e-24,5.942834430851486e-24)
383.5 (-2.824698873751757e-24,-4.61848788932152e-24)
383.75 (4.272070234801421e-24,5.39802208817104e-25)
384 (1.851471516026456e-24,-2.136631920063753e-24)
384.25 (7.543996229771453e-24,-2.861462571127445e-24)
384.5 (4.848528504742392e-25,-4.086113997862335e-25)
384.75 (-3.955617036493192e-24,7.688318182608008e-24)
385 (2.320023470983865e-24,-1.707258499419176e-24)
385.25 (1.640727767321598e-24,-1.682820068682798e-24)
385.5 (-2.033486403438832e-24,4.436440693527078e-24)
385.75 (2.493633689105313e-25,-1.210274482471011e-24)
386 (8.452066110158677e-24,1.965985133543185e-24)
386.25 (-6.579924211271954e-27,-5.726934908703486e-24)
386.5 (-1.293290633601958e-24,5.237434569826992e-24)
386.75 (-1.108868099978384e-23,-3.605726278762481e-24)
387 (7.823846253709755e-25,-7.149346121329949e-24)
387.25 (1.876454305135033e-24,3.274753707957897e-24)
387.5 (-7.609308122233457e-24,6.676176265538288e-24)
387.75 (2.069927177474169e-25,-7.987856246027226e-24)
388 (6.211358900100384e-24,-3.520855663111202e-24)
388.25 (3.11420169881125e-24,3.68520939627069e-25)
388.5 (-4.994815150092297e-24,3.191483555322723e-24)
388.75 (-8.008964537372679e-25,7.941188328527649e-24)
389 (4.959844866950964e-24,-5.736021723168797e-24)
389.25 (3.967849255844641e-24,-7.719324593678098e-25)
389.5 (1.917328011588789e-24,7.902188102816236e-25)
389.75 (6.476951605992756e-25,3.159919571644552e-24)
390 (-1.362324949556342e-24,-6.948967471569677e-25)
390.25 (3.24934045522117e-25,-2.084818051775005e-24)
390.5 (-3.314242111238732e-24,9.433451884476386e-24)
390.75 (2.980235625577655e-24,-6.707371281021657e-24)
391 (-5.664451493815815e-24,-2.630518383484466e-24)
391.25 (1.718114943693354e-24,-5.607088421805226e-24)
391.5 (-1.795159860187547e-24,6.356392282966715e-24)
391.75 (8.361155400505731e-25,3.467077515065003e-24)
392 (-5.305617581277561e-24,-4.185140368458786e-24)
392.25 (6.358960147940096e-24,2.081568087152972e-26)
392.5 (-4.314436057653452e-24,-3.569132442516128e-24)
392.75 (-1.977796078606159e-24,7.017195206268876e-24)
393 (-4.079330319993159e-24,2.488671302732446e-24)
393.25 (2.709675533690378e-24,-9.839278337436991e-25)
393.5 (-3.50156833195618e-24,-2.625822109355875e-24)
393.75 (7.107845910396357e-24,-3.574919980020218e-24)
394 (2.58370885208207e-24,-3.548620857952191e-24)
394.25 (3.983539304953049e-24,-7.679910386006277e-25)
394.5 (-2.223191432044236e-24,8.119834212479266e-24)
394.75 (2.196669767638838e-25,4.172665714909775e-24)
395 (2.164637323513254e-24,1.084019798342846e-24)
395.25 (-8.882118548512321e-25,-4.093237139393808e-26)
395.5 (1.460633522617457e-24,2.849641532818544e-24)
395.75 (-2.951589426191254e-24,-4.914521692708695e-24)
396 (-8.01864182337777e-24,-9.578961719977005e-24)
396.25 (4.289780549831087e-24,-8.957268126268576e-24)
396.5 (5.311608636862181e-26,2.467413847976996e-24)
396.75 (4.910281878856486e-24,3.72214847064673e-24)
397 (-4.589609577917855e-24,4.267646395007297e-24)
397.25 (2.040787380437197e-24,5.016172436892183e-24)
397.5 (-4.071775688116913e-24,-2.163389697847888e-24)
397.75 (-3.503485884185224e-24,3.186395827362636e-24)
398 (-4.397801332807876e-25,-1.737402716978504e-24)
398.25 (5.034597032345847e-24,5.908336630458187e-24)
398.5 (4.885639700574824e-24,-3.727485071247134e-24)
398.75 (-2.534616636116737e-24,-1.098235491020655e-24)
399 (3.797474748703442e-24,-1.341663755274549e-24)
399.25 (-2.473480530117583e-24,2.4654473258384e-25)
399.5 (-6.284350839793215e-25,9.079160929674973e-24)
399.75 (4.846186352598537e-24,-4.166248284328141e-24)
400 (-3.859152995432669e-24,-5.55275553690198e-24)
400.25 (8.992538482639437e-24,-1.335972498070659e-24)
400.5 (-3.345713722301458e-24,-3.202920858534684e-24)
400.75 (-3.565853403253331e-24,2.960212163348109e-24)
401 (-8.56532734676366e-24,1.44251409582658e-24)
401.25 (2.715512284116337e-24,3.240081987080032e-24)
401.5 (-6.269835225062873e-24,2.696544527914616e-24)
401.75 (6.690182044075654e-25,-3.525869475296029e-24)
402 (3.783504389046162e-24,-1.870459148124891e-24)
402.25 (2.174126424083429e-24,1.222133647061821e-24)
402.5 (-1.980069445472444e-24,-6.521868126187206e-24)
402.75 (6.170710890165203e-24,-2.764473856272972e-24)
403 (1.766689968519392e-24,5.985145752499254e-24)
403.25 (-2.937626270794987e-24,1.843317194156522e-24)
403.5 (-4.550619906767443e-24,-6.119607434383406e-25)
403.75 (7.2083889910214e-24,-3.965164526411448e-24)
404 (-2.595047329504821e-24,-7.31125808038316e-24)
404.25 (-1.970626662597005e-24,1.241169650965039e-23)
404.5 (2.078444954363527e-24,-2.340811531033856e-24)
404.75 (-3.119075371472908e-24,2.447665346242142e-25)
405 (-2.758109804816146e-24,3.77096197926342e-24)
405.25 (-4.858528859293569e-24,1.410085883211839e-24)
405.5 (5.750127107925307e-24,-1.100217559887804e-25)
405.75 (8.458054870448573e-24,-2.962821288851746e-24)
406 (3.252295790957262e-24,-3.523339167831617e-24)
406.25 (9.510901261090946e-25,1.479025620697901e-24)
406.5 (4.060055810431024e-24,2.925262046334291e-24)
406.75 (-4.894249016044423e-24,-9.446665771422959e-25)
407 (-1.619169502331825e-25,-5.485268993397313e-25)
407.25 (-1.411792383841321e-23,6.301992921628663e-24)
407.5 (4.678498309433095e-25,-2.19167571051086e-24)
407.75 (-6.005628565919866e-24,-6.993747466369709e-24)
408 (-4.886861918477401e-25,2.532148850280285e-24)
408.25 (2.07558514651856e-24,-3.845283041612662e-24)
408.5 (1.122406100339537e-23,-5.867375370558141e-24)
408.75 (3.835055348066295e-24,8.0308509703312e-24)
409 (7.482360167637468e-24,3.818251904177997e-24)
409.25 (-7.869011366141322e-24,-3.681006975343655e-26)
409.5 (-9.965188533725324e-25,3.327567387146279e-24)
409.75 (-5.860296138942173e-24,-4.444367434055714e-24)
410 (-1.446627549868157e-24,-1.315597163039721e-24)
410.25 (3.083542136983283e-24,6.436251616726751e-24)
410.5 (3.72797852646739e-24,1.158495525355507e-24)
410.75 (-2.810864022304848e-24,-7.46758136496899e-24)
411 (-1.34999957584994e-24,-1.839402031672426e-25)
411.25 (-3.363736587739484e-24,1.080334110505513e-25)
411.5 (-8.602087768511463e-24,-7.26049363974955e-24)
411.75 (6.296201651338491e-24,5.473054630348061e-24)
412 (5.744830658515955e-24,1.101651700489721e-23)
412.25 (5.453756606188913e-24,-1.078390027676818e-23)
412.5 (-3.072844931633895e-24,-4.266612042798556e-24)
412.75 (7.234458497970494e-25,9.028445111431127e-25)
413 (2.06964123182121e-24,1.939645827150577e-24)
413.25 (-4.698735328313378e-24,4.261447643189286e-24)
413.5 (2.80687780352231e-24,-6.885446356450448e-25)
413.75 (-1.426019985522271e-24,1.849530127852895e-24)
414 (5.763577487493811e-25,-1.452917464228702e-24)
414.25 (-1.232731130461763e-24,3.651556757643955e-24)
414.5 (1.032935179473308e-23,-4.613538571888568e-24)
414.75 (-8.557500718332852e-24,-6.818753191318106e-24)
415 (-5.386204263911777e-24,1.168689070519437e-24)
415.25 (-1.636777138409365e-24,1.184374815101583e-23)
415.5 (6.070361425976265e-24,-2.968961731406979e-24)
415.75 (-4.893179106533619e-24,1.167627579069476e-24)
416 (4.98316223293245e-24,-5.461218890380599e-24)
416.25 (-2.730319125670754e-24,-1.20560091942861e-25)
416.5 (3.831871712503689e-24,-3.879045860726487e-24)
416.75 (1.385649941858571e-25,4.020055111413582e-24)
417 (1.674784912646339e-24,6.141036112975807e-24)
417.25 (-3.127905266376199e-24,1.881347654821366e-24)
417.5 (-6.103003070163024e-24,-2.183154545549904e-24)
417.75 (4.021145007891953e-24,4.400181414693169e-25)
418 (3.700358805322673e-24,-3.179021173513955e-24)
418.25 (-1.810856858200781e-24,-6.967872732392612e-24)
418.5 (2.828058864019221e-24,4.520438877398637e-24)
418.75 (3.038929295985416e-24,-5.291759765878825e-24)
419 (-6.728303995783731e-24,4.660816273046471e-24)
419.25 (2.814633745068006e-24,3.410540347776116e-25)
419.5 (-3.929171741117258e-24,2.829065488362615e-24)
419.75 (3.667709803939628e-24,3.603203343071373e-24)
420 (-2.258348917913109e-24,-6.232867074633148e-24)
420.25 (-2.464494938890675e-24,3.122839738062881e-24)
420.5 (-2.702073353347278e-24,-5.436714580635644e-24)
420.75 (8.095159782207903e-24,-1.454434380267412e-24)
421 (-7.312612285838303e-24,-1.095257619676667e-25)
421.25 (-5.243656643354348e-24,-4.275694539306793e-25)
421.5 (-1.240378369969652e-24,9.479826504971616e-24)
421.75 (1.049012533044203e-23,1.980823056633299e-24)
422 (3.746884057317278e-24,2.288886574627716e-24)
422.25 (2.027182833297858e-24,-4.542230909300432e-24)
422.5 (-8.341921005044176e-24,-7.370522618302414e-24)
422.75 (-1.531142708700749e-24,-4.63849743675074e-24)
423 (3.031797043544649e-24,5.829727171000052e-26)
423.25 (3.736934770695303e-24,2.957249765910748e-24)
423.5 (-6.353251451481439e-24,5.08053312452164e-24)
423.75 (2.42936578412481e-24,1.387900018584323e-24)
424 (4.806447971775076e-24,5.657131645190884e-24)
424.25 (5.766096574885067e-24,3.06034271980275e-24)
424.5 (5.72887387081491e-25,-4.451404768700033e-24)
424.75 (-3.628170029305396e-24,-6.2160872830161e-24)
425 (-3.004547624510626e-24,-4.662267699755448e-24)
425.25 (-4.165087590261847e-25,-6.965593179091797e-25)
425.5 (1.388184995277456e-24,7.540635021288369e-24)
425.75 (6.660561104159491e-24,3.634920102387064e-24)
426 (-1.081543064959894e-23,-4.916316700033258e-24)
426.25 (-4.342425115733875e-24,-2.994614354225197e-24)
426.5 (-4.66682582784104e-24,-5.305392697980799e-25)
426.75 (-1.315218030012257e-24,-7.727205544010057e-24)
427 (6.254225212685548e-24,2.883115693219071e-24)
427.25 (1.91291776802392e-24,-5.157117553069697e-24)
427.5 (4.931540953403242e-25,-1.305065929580195e-24)
427.75 (3.362244887468085e-24,7.554417543075833e-24)
428 (-6.177633348039527e-24,1.072932525015448e-23)
428.25 (1.077325720909602e-24,6.629551600629039e-24)
428.5 (1.574674711005662e-24,3.268146508495188e-25)
428.75 (1.384961003626168e-24,-6.167292865134774e-25)
429 (2.481354092729938e-24,-4.06484121441439e-24)
429.25 (1.936532430920528e-25,-3.610062327711561e-24)
429.5 (3.428069920368451e-24,5.873304293180474e-24)
429.75 (-6.071685529419537e-24,-9.677800331630511e-24)
430 (-3.720647334321097e-24,5.613852691108742e-24)
430.25 (1.052412344277075e-24,-4.373783817341161e-24)
430.5 (5.239099854564201e-24,1.143505945858877e-24)
430.75 (2.91709184712065e-24,1.386922257465707e-24)
431 (-7.82683235693438e-26,4.574002397023106e-25)
431.25 (-1.472434174929093e-24,-5.110632073746444e-24)
431.5 (-3.645894544220841e-24,-8.493415558641395e-25)
431.75 (9.904803699706343e-26,2.658053784979798e-24)
432 (-1.114150139573822e-24,-7.316683385586065e-24)
432.25 (-3.504259394647148e-24,-3.78317606014112e-24)
432.5 (4.06042978482369e-24,9.458761444886573e-25)
432.75 (-2.113144022672274e-24,3.076001699663142e-24)
433 (5.474523212655929e-24,1.282194904684393e-23)
433.25 (-1.20544090732025e-24,-3.362622712516888e-25)
433.5 (4.564744130986384e-24,3.423194069069399e-24)
433.75 (-2.567351514953421e-24,-4.091691736793746e-24)
434 (1.298439844840017e-25,-4.971289950090875e-24)
434.25 (-4.06001632030928e-24,-3.417442517733889e-24)
434.5 (1.002343464388261e-24,-9.417592829862513e-25)
434.75 (2.135539471990371e-24,6.216305987296134e-24)
435 (-1.432713925881204e-24,2.41940408528683e-24)
435.25 (-2.420560312893646e-25,-2.290230758859523e-24)
435.5 (-5.052851270802209e-24,-2.893737055331856e-25)
435.75 (1.064118659483184e-24,-9.551430814172798e-24)
436 (-7.979316047055819e-24,3.061283666389969e-24)
436.25 (3.708793419109221e-24,4.864655071435012e-25)
436.5 (-1.196756338285953e-24,3.610374269027131e-24)
436.75 (5.321858107083529e-24,8.526337444590963e-25)
437 (3.279830781860155e-24,5.024263314997883e-24)
437.25 (4.515834316558916e-24,3.310965515679765e-24)
437.5 (6.409280132242932e-24,2.469087841838067e-24)
437.75 (-1.959418846653266e-24,-7.984229780501262e-24)
438 (5.350801106163119e-25,-5.872277469698116e-24)
438.25 (-1.114720429733663e-23,-3.809678346930944e-24)
438.5 (-4.888631847457241e-25,-5.118845071113652e-25)
438.75 (5.861804204933795e-24,2.711417515981212e-24)
439 (-4.873785631232298e-24,1.123600197750644e-26)
439.25 (-3.270836031562792e-25,-7.303035329839499e-25)
439.5 (-6.291872012777323e-24,3.011268529686012e-24)
439.75 (1.928967252289022e-24,-7.642028425818514e-25)
440 (6.994640589072805e-24,6.616521370898159e-24)
440.25 (4.913644462412859e-24,2.097960056193386e-25)
440.5 (-6.397532932763348e-24,2.268531369970781e-24)
440.75 (-1.266414404020046e-24,-5.799768275208714e-24)
441 (8.836166763433114e-25,1.774930899391956e-24)
441.25 (-6.475162140635167e-25,4.785139015056785e-24)
441.5 (4.830526372304617e-24,2.417642291014789e-24)
441.75 (3.017537868340172e-25,-1.501659853294665e-24)
442 (-1.879533510496866e-24,-3.332093206516859e-24)
442.25 (-1.444717434471682e-24,-1.865007938980263e-24)
442.5 (9.728566326700431e-25,-1.040867856122773e-23)
442.75 (-4.744560314966968e-24,7.968901837709323e-24)
443 (3.190613189586295e-24,-3.936752933707413e-24)
443.25 (1.010344743885837e-24,-3.874490521225986e-25)
443.5 (-4.049177283580052e-24,-6.472728703645258e-25)
443.75 (4.224968525785296e-24,6.650127038382626e-24)
444 (-6.260923305373094e-24,1.801213988690773e-24)
444.25 (-5.049164542260657e-24,-1.626016449383194e-24)
444.5 (4.664248831347415e-25,-5.748358065102817e-24)
444.75 (7.200455525845115e-24,1.252060448209483e-24)
445 (2.806559291929856e-24,-4.107152915721298e-24)
445.25 (1.784235217801589e-24,-4.44135950310619e-24)
445.5 (6.170865242526267e-24,4.163935824344371e-24)
445.75 (-7.464680841302612e-24,1.031769292035724e-23)
446 (-5.510040328504641e-24,1.995822516666006e-24)
446.25 (3.399274525051758e-24,8.398600501439166e-24)
446.5 (-9.354612246424673e-24,6.25712859112424e-24)
446.75 (5.756706136448989e-24,-1.211758482184023e-23)
447 (8.400230424911038e-24,-6.183583386604477e-24)
447.25 (2.809181004395222e-24,-9.244217130644804e-25)
447.5 (1.697344444862893e-25,-2.468266185042056e-24)
447.75 (-6.034528136574103e-24,6.389364843041254e-24)
448 (3.954508014236466e-24,-9.188631233622196e-24)
448.25 (-1.411760899085023e-24,1.15389333557304e-24)
448.5 (-1.104062124458549e-24,1.082254748598271e-24)
448.75 (-8.107271444433114e-25,9.231546192917075e-25)
449 (-5.496955481405136e-25,7.166521328969051e-25)
449.25 (-3.342144917740219e-25,5.009256986433261e-25)
449.5 (-1.712694428756184e-25,3.066388923012441e-25)
449.75 (-6.11251613061509e-26,1.535116824560862e-25)
450 (1.962775515200159e-27,4.944576755882671e-26)
450.25 (2.806672830832178e-26,-8.02025758379457e-27)
450.5 (2.934019324622372e-26,-2.860749264280967e-26)
450.75 (1.770684545286931e-26,-2.547470667002672e-26)
451 (2.959320779105125e-27,-1.161242687802871e-26)
451.25 (-8.39599123510235e-27,2.82098797162632e-27)
451.5 (-1.341726237665648e-26,1.18401411920419e-26)
451.75 (-1.221387771242369e-26,1.364745205130631e-26)
452 (-6.897996978391862e-27,9.633640610522318e-27)
452.25 (-3.451120172632169e-28,2.857497479682375e-27)
452.5 (4.901975565894267e-27,-3.47651066260962e-27)
452.75 (7.344340600876142e-27,-7.136998325634514e-27)
453 (6.753461724735173e-27,-7.372480753697069e-27)
453.25 (3.959361047388207e-27,-4.812750140498359e-27)
453.5 (3.570302037963682e-28,-9.418050984865389e-28)
453.75 (-2.662886852294769e-27,2.593996674524514e-27)
454 (-4.170043773860906e-27,4.585665591507968e-27)
454.25 (-3.916421766223088e-27,4.593882690234047e-27)
454.5 (-2.29663564888678e-27,2.957671530970045e-27)
454.75 (-1.047057747912897e-28,5.37519649516234e-28)
455 (1.800075504733741e-27,-1.673551485986846e-27)
455.25 (2.794640323569977e-27,-2.917728906284257e-27)
455.5 (2.667162800735662e-27,-2.898677481382476e-27)
455.75 (1.627003196825434e-27,-1.812737502866153e-27)
456 (1.70716093786652e-28,-2.051445879301749e-28)
456.25 (-1.130259542818638e-27,1.272922250530403e-27)
456.5 (-1.837717927114438e-27,2.108490586289928e-27)
456.75 (-1.780694243367414e-27,2.088002384318089e-27)
457 (-1.07961678434967e-27,1.331611068112332e-27)
457.25 (-6.660938051201843e-29,2.060818615009245e-28)
457.5 (8.575333346401222e-28,-8.372481804941633e-28)
457.75 (1.372567283338329e-27,-1.433274779690713e-27)
458 (1.341857280516946e-27,-1.421980239480285e-27)
458.25 (8.389750338868119e-28,-8.8024468138746e-28)
458.5 (9.743944739184422e-29,-6.608570441881228e-29)
458.75 (-5.901284474995041e-28,6.946187401404156e-28)
459 (-9.825004429062923e-28,1.13231085234384e-27)
459.25 (-9.701426770515429e-28,1.123780957003013e-27)
459.5 (-6.002892898283437e-28,7.20069183527606e-28)
459.75 (-4.373438011832645e-29,1.092218594196707e-28)
460 (4.789179667329331e-28,-4.658283174120673e-28)
460.25 (7.81317957893744e-28,-8.003100332851122e-28)
460.5 (7.748799446374699e-28,-7.973400102730523e-28)
460.75 (4.91151927454017e-28,-4.918781812300916e-28)
461 (5.901735333534433e-29,-2.49857552562846e-29)
461.25 (-3.508751035057174e-28,4.17478708806979e-28)
461.5 (-5.915461724983654e-28,6.763139554272211e-28)
461.75 (-5.906522116429712e-28,6.740036026484212e-28)
462 (-3.700028840245182e-28,4.351306629525533e-28)
462.25 (-2.939967144105287e-29,6.807199705626447e-29)
462.5 (2.962869652233104e-28,-2.818916009151946e-28)
462.75 (4.890498536401587e-28,-4.885859523869021e-28)
463 (4.891999896215592e-28,-4.890777002119707e-28)
463.25 (3.122502286223606e-28,-3.010538204609548e-28)
463.5 (3.714155054065305e-29,-9.48646151581152e-30)
463.75 (-2.276095097079862e-28,2.699752720206795e-28)
464 (-3.858185490503092e-28,4.356828474345147e-28)
464.25 (-3.877667038994338e-28,4.358863969790199e-28)
464.5 (-2.447747360732265e-28,2.835619544825646e-28)
464.75 (-2.042197144904013e-29,4.649327756342827e-29)
465 (1.966302993603487e-28,-1.818157264082378e-28)
465.25 (3.269464171607038e-28,-3.183187494609781e-28)
465.5 (3.287323749045814e-28,-3.199884587902503e-28)
465.75 (2.104301410140111e-28,-1.965129678645946e-28)
466 (2.403352264737025e-29,-2.784323277742104e-30)
466.25 (-1.570637325181329e-28,1.845679582923836e-28)
466.5 (-2.665072107566807e-28,2.968584116638514e-28)
466.75 (-2.688732821661808e-28,2.979559513198869e-28)
467 (-1.705828895860658e-28,1.952038390477451e-28)
467.25 (-1.472200601362674e-29,3.363930453966527e-29)
467.5 (1.372540965245703e-28,-1.231919782500197e-28)
467.75 (2.29355373000006e-28,-2.178699622418716e-28)
468 (2.313237653514359e-28,-2.19788806917426e-28)
468.25 (1.481250476491748e-28,-1.345930433949067e-28)
468.5 (1.587185825280675e-29,3.34396156780737e-31)
468.75 (-1.134617366523627e-28,1.317432867469748e-28)
469 (-1.922096441016028e-28,2.111709782928293e-28)
469.25 (-1.94344132788467e-28,2.124861750989946e-28)
469.5 (-1.237643216768408e-28,1.400814183345387e-28)
469.75 (-1.104268256544124e-29,2.530569370325758e-29)
470 (9.947466767345943e-29,-8.680297223364489e-29)
470.25 (1.668828013932758e-28,-1.549945706310971e-28)
470.5 (1.686452277260179e-28,-1.568010904807953e-28)
470.75 (1.078618900529621e-28,-9.568197653572124e-29)
471 (1.064138181483527e-29,1.829680042933477e-30)
471.25 (-8.488241460324319e-29,9.732252333682655e-29)
471.5 (-1.433561089418999e-28,1.554167065184664e-28)
471.75 (-1.45148930699142e-28,1.566697021083591e-28)
472 (-9.275264794984337e-29,1.038359870666361e-28)
472.25 (-8.636841706913489e-30,1.955917354134024e-29)
472.5 (7.417643427313845e-29,-6.31553036881217e-29)
472.75 (1.24933876317665e-28,-1.137542757741828e-28)
473 (1.26439218930666e-28,-1.153169052486251e-28)
473.25 (8.071205232731893e-29,-7.006121095288128e-29)
473.5 (7.221555784473292e-30,2.541435162732497e-30)
473.75 (-6.525825388525808e-29,7.393675814279833e-29)
474 (-1.098195785525597e-28,1.175748467737004e-28)
474.25 (-1.113204863809373e-28,1.186520968973175e-28)
474.5 (-7.140860626907709e-29,7.897405118728099e-29)
474.75 (-7.055503294670813e-30,1.539986092007424e-29)
475 (5.652501409980327e-29,-4.721410739331131e-29)
475.25 (9.566411964697428e-29,-8.566652453664139e-29)
475.5 (9.696324423497811e-29,-8.6945450133429e-29)
475.75 (6.177134928992074e-29,-5.253826081843126e-29)
476 (4.961279536719298e-30,2.863921430126432e-30)
476.25 (-5.126140070916498e-29,5.750019418038198e-29)
476.5 (-8.59760810065859e-29,9.099036320372196e-29)
476.75 (-8.727261603513305e-29,9.184815622264374e-29)
477 (-5.625669261789018e-29,6.131384956503315e-29)
477.25 (-6.023406138326513e-30,1.226498686217821e-29)
477.5 (4.378163319181013e-29,-3.614799935157214e-29)
477.75 (7.458440282409528e-29,-6.593874018148568e-29)
478 (7.575163131106702e-29,-6.692908187013392e-29)
478.25 (4.818710101854627e-29,-4.016768640947894e-29)
478.5 (3.467936735130762e-30,2.994582827990864e-30)
478.75 (-4.095386608611196e-29,4.562254653704471e-29)
479 (-6.852042602049947e-29,7.177335352753218e-29)
479.25 (-6.969945424772618e-29,7.239656857958114e-29)
479.5 (-4.522471594695761e-29,4.839194325666381e-29)
479.75 (-5.368160820519513e-30,9.816845076714595e-30)
480 (3.430938470216397e-29,-2.828516359089347e-29)
480.25 (5.899162109170036e-29,-5.172641253961774e-29)
480.5 (6.009941891444232e-29,-5.243463279081979e-29)
480.75 (3.822070572602295e-29,-3.119482249404127e-29)
481 (2.497335873897772e-30,3.037106136826748e-30)
481.25 (-3.315009682717907e-29,3.684124813295575e-29)
481.5 (-5.541774826925794e-29,5.754521455920624e-29)
481.75 (-5.655519842827738e-29,5.792930966305773e-29)
482 (-3.702343047613215e-29,3.869059426441996e-29)
482.25 (-4.979742656026501e-30,7.842107649429301e-30)
482.5 (2.708546815616921e-29,-2.259724292138479e-29)
482.75 (4.71879635076779e-29,-4.127019323889391e-29)
483 (4.830024570830818e-29,-4.170429774135523e-29)
483.25 (3.077079786777857e-29,-2.45306409405886e-29)
483.5 (1.893739576713936e-30,3.048020231687174e-30)
483.75 (-2.709422368011913e-29,3.022686444162857e-29)
484 (-4.536555006443533e-29,4.679508623416365e-29)
484.25 (-4.652559885537109e-29,4.693808195947399e-29)
484.5 (-3.082170482436435e-29,3.123855340389365e-29)
484.75 (-4.786931352170855e-30,6.200009441422235e-30)
485 (2.144625066785858e-29,-1.842950689502861e-29)
485.25 (3.806834428060743e-29,-3.344326496593464e-29)
485.5 (3.924021114904761e-29,-3.360879023254046e-29)
485.75 (2.511669746272747e-29,-1.94751667383202e-29)
486 (1.555925778660267e-30,3.059245293118119e-30)
