domain units: sec
measurement data type: double
segment length (sec): 4
sampling rate (Hz): 1024
domain bounds (sec): [0, 4)
support bounds (sec): [0, 4)support indexes: [0, 4096)
---------------
domainValue measuredValue
1.7373046875 0.07754443258873008
1.73828125 -0.4207733548061574
1.7392578125 -0.4639425374595751
1.740234375 0.1487204935005456
1.7412109375 -0.1499546066453961
1.7421875 -0.8272307412408118
1.7431640625 -0.07874181120227151
1.744140625 0.08245386974648757
1.7451171875 1.075292939451705
1.74609375 1.228087737579548
1.7470703125 0.5291493795271391
1.748046875 0.3840569286579109
1.7490234375 0.01263002482209866
1.75 -0.4722671661139914
1.7509765625 1.080583048081544
1.751953125 1.438187807085471
1.7529296875 -1.76004504337257
1.75390625 -0.6140763853396668
1.7548828125 -0.05860829451460068
1.755859375 0.4251133700653559
1.7568359375 2.19963835116964
1.7578125 -0.690618173585256
1.7587890625 -0.5466752184568119
1.759765625 -0.7211038831160678
1.7607421875 -0.5558497416739152
1.76171875 1.10860167472767
1.7626953125 -1.473777024417779
1.763671875 -1.019048217796426
1.7646484375 0.1294229323947755
1.765625 -0.8376457498111586
1.7666015625 -0.5311052408250743
1.767578125 0.03719807030208391
1.7685546875 -0.1946953750398379
1.76953125 0.4091143102176561
1.7705078125 2.12878725345913
1.771484375 -1.346407695633916
1.7724609375 -2.632016470766277
1.7734375 0.8285386648185173
1.7744140625 -0.5951755409491256
1.775390625 0.6505779292976072
1.7763671875 1.371491756287132
1.77734375 -0.4840203684995113
1.7783203125 1.98854012012356
1.779296875 0.4707077462337693
1.7802734375 -1.327166964264951
1.78125 -0.6787919343103599
1.7822265625 0.02962784560059399
1.783203125 0.8115105922796552
1.7841796875 -0.06587346923932802
1.78515625 1.007419744204343
1.7861328125 -0.02151949436941366
1.787109375 -1.191910122821199
1.7880859375 0.4000572785040229
1.7890625 2.988314648816213
1.7900390625 2.158260711611642
1.791015625 -1.473091147211527
1.7919921875 0.815537009825565
1.79296875 0.07777366545390528
1.7939453125 -1.811006563446081
1.794921875 -0.6116355590232228
1.7958984375 -1.523622113431312
1.796875 -0.8221059865923044
1.7978515625 -1.15148849816835
1.798828125 -2.109687705243553
1.7998046875 0.07114160373178348
1.80078125 2.522852161337934
1.8017578125 0.2251761997990328
1.802734375 -0.808583272680058
1.8037109375 1.296582272653775
1.8046875 0.4669307864025762
1.8056640625 -0.6119057605133984
1.806640625 -0.5358865827167524
1.8076171875 -0.05753059687801986
1.80859375 -0.8231605392112322
1.8095703125 0.4268600999780259
1.810546875 0.06140778727222744
1.8115234375 -0.7084489136106377
1.8125 1.744035778002944
1.8134765625 0.001939316869444902
1.814453125 -0.1062604150388625
1.8154296875 0.214967830364747
1.81640625 1.36489088701908
1.8173828125 2.526596159259031
1.818359375 -1.709723145314002
1.8193359375 -2.492558279087368
1.8203125 -0.3914769662261989
1.8212890625 1.415812613978821
1.822265625 1.149128124313046
1.8232421875 -0.5530081675656316
1.82421875 -0.06825509877417012
1.8251953125 1.328251405262561
1.826171875 -0.1607837365502335
1.8271484375 -1.449283983537058
1.828125 -0.2007462430651658
1.8291015625 -0.3506445753054512
1.830078125 1.105907041176941
1.8310546875 -1.108104063640228
1.83203125 -1.903206004007946
1.8330078125 0.9446782410890813
1.833984375 0.06719869237881798
1.8349609375 1.541733986355461
1.8359375 0.5376204223069707
1.8369140625 -1.212692252667842
1.837890625 -1.88877733076465
1.8388671875 -1.127846990668818
1.83984375 0.9727886008308775
1.8408203125 -0.6529243715802026
1.841796875 0.5538968197228418
1.8427734375 0.3959114855921718
1.84375 -0.09527870510327591
1.8447265625 0.2540445066380426
1.845703125 -0.6220686820700669
1.8466796875 1.67554311344345
1.84765625 0.9046583001069829
1.8486328125 0.2875601800881997
1.849609375 1.351107943347595
1.8505859375 0.6939934631731609
1.8515625 -0.2403928327794556
1.8525390625 -2.663366972326329
1.853515625 -1.579022794085129
1.8544921875 0.7086236099267271
1.85546875 0.1599152219533706
1.8564453125 1.485772144634144
1.857421875 1.082957401455097
1.8583984375 -1.119081471620273
1.859375 -0.1575282436722643
1.8603515625 1.020230679317413
1.861328125 0.658886356738323
1.8623046875 0.1579313773136835
1.86328125 0.1088378656440374
1.8642578125 -0.8676949890438399
1.865234375 -0.893955302223065
1.8662109375 -0.6852586676864922
1.8671875 -0.6385102647208547
1.8681640625 1.031264519369103
1.869140625 -0.2927375149051696
1.8701171875 -0.9191865737153081
1.87109375 -0.3096119074097501
1.8720703125 -0.5162540489175215
1.873046875 -0.01155236763684645
1.8740234375 -0.2355195030383696
1.875 0.8512605861491607
1.8759765625 0.6250517278044988
1.876953125 -0.04409939932969626
1.8779296875 -0.2901175483474373
1.87890625 -0.2188322570861038
1.8798828125 0.5345038866350942
1.880859375 -0.5622475877862066
1.8818359375 -0.6692673507602959
1.8828125 0.1986336112616598
1.8837890625 0.677603954962403
1.884765625 0.09835295723667532
1.8857421875 1.660999361106616
1.88671875 1.361528613528221
1.8876953125 -1.715873341284004
1.888671875 0.2690061999080349
1.8896484375 -0.05431491347804698
1.890625 -0.444179346199516
1.8916015625 1.059009756674467
1.892578125 -0.7027389037643796
1.8935546875 -0.873618358407954
1.89453125 -0.7889044727692694
1.8955078125 -0.8257344116806767
1.896484375 0.4620145761859439
1.8974609375 0.7859137455229245
1.8984375 0.02837604024709823
1.8994140625 -0.8030278973912125
1.900390625 -0.3184672564546639
1.9013671875 1.223173217153342
1.90234375 0.0609218128662232
1.9033203125 -0.5090584105054674
1.904296875 1.262912918237513
1.9052734375 0.006637903229321371
1.90625 0.3455803230606967
1.9072265625 1.410427634797787
1.908203125 -0.5142049262148546
1.9091796875 -0.5266920628550675
1.91015625 0.5991349649478555
1.9111328125 0.6395623454830751
1.912109375 0.4759216802073919
1.9130859375 -0.8930323915824732
1.9140625 -1.209200170976442
1.9150390625 0.006998380227495027
1.916015625 -0.8856535171940951
1.9169921875 0.4980221448076337
1.91796875 0.1545127156063169
1.9189453125 -0.7979928430889125
1.919921875 2.302320281071431
1.9208984375 -0.290710025936246
1.921875 -1.97197991014891
1.9228515625 0.2641517242611544
1.923828125 0.7081306234168694
1.9248046875 -1.975183153695107
1.92578125 -2.914193410656446
1.9267578125 1.744911671833461
1.927734375 -0.1339197200293228
1.9287109375 -2.231177816967014
1.9296875 -0.4122925616982158
1.9306640625 0.2749222691764597
1.931640625 1.628208553764097
1.9326171875 -0.146505356361687
1.93359375 0.632177892129182
1.9345703125 1.177334425171743
1.935546875 -0.6184846092816757
1.9365234375 -0.2323323805761585
1.9375 0.02964478224950137
1.9384765625 2.44352507294773
1.939453125 2.522816728361022
1.9404296875 1.687900734286586
1.94140625 1.890791449774768
1.9423828125 -1.200050367330226
1.943359375 0.2854382640769144
1.9443359375 0.6628546879841056
1.9453125 -2.774791182882282
1.9462890625 0.2334025044644445
1.947265625 0.06601829831124534
1.9482421875 -1.011303249232866
1.94921875 0.7758242269346587
1.9501953125 -2.786566007130986
1.951171875 -2.015644870642458
1.9521484375 0.5315404057521774
1.953125 -0.21490630906329
1.9541015625 0.7880856656976704
1.955078125 -0.8486091543604872
1.9560546875 -1.57247953453794
1.95703125 -0.2743779789324824
1.9580078125 -0.3716767501583587
1.958984375 1.55684814376293
1.9599609375 0.7649107643586169
1.9609375 -0.1802344325373124
1.9619140625 3.605893719730501
1.962890625 0.6014216702147337
1.9638671875 -1.978437443329705
1.96484375 1.155809941088134
1.9658203125 -1.009633712331067
1.966796875 -0.639071833181071
1.9677734375 0.5334972040641901
1.96875 -1.873163608289647
1.9697265625 -0.6070189644921029
1.970703125 0.8402954635835445
1.9716796875 0.1399548243936968
1.97265625 -1.021726303596137
1.9736328125 -1.188526398982593
1.974609375 -0.6465227051031983
1.9755859375 -0.4027370981399641
1.9765625 -0.3350963434642578
1.9775390625 0.2913051633525929
1.978515625 0.5280691492087886
1.9794921875 -0.04542449865137239
1.98046875 1.991480389741073
1.9814453125 2.272004704681835
1.982421875 1.31472938617417
1.9833984375 2.404832031459246
1.984375 1.670985320406136
1.9853515625 0.9758593360420295
1.986328125 -0.1674243601920989
1.9873046875 -0.649737195513565
1.98828125 -0.8547973559436641
1.9892578125 -3.675431042478962
1.990234375 -3.74582785945365
1.9912109375 -1.533065968705562
1.9921875 -0.193019740117454
1.9931640625 -1.302902250577902
1.994140625 -0.8525582957277089
1.9951171875 2.665215800085847
1.99609375 1.98691823717527
1.9970703125 2.072481493515134
1.998046875 1.477899673773534
1.9990234375 0.7346636367678485
2 3.199461152418271
2.0009765625 0.01600615783666018
2.001953125 -0.7820263779436364
2.0029296875 -0.2877693772737845
2.00390625 -2.732761619260867
2.0048828125 -3.000706342844382
2.005859375 -3.531308744872313
2.0068359375 -1.76557538909588
2.0078125 -2.05812100469475
2.0087890625 0.4032354605562107
2.009765625 3.682909163736418
2.0107421875 1.079083310988571
2.01171875 3.517918299237639
2.0126953125 3.315244095923282
2.013671875 -0.4950808796753484
2.0146484375 -1.107646120832294
2.015625 -2.630034713627585
2.0166015625 -3.690589353758698
2.017578125 -3.087307895380222
2.0185546875 -0.8474598126630349
2.01953125 2.577903489106661
2.0205078125 5.822957481250121
2.021484375 3.995582994922171
2.0224609375 -1.06266508082453
2.0234375 -5.293901200679129
2.0244140625 -3.467932762897943
2.025390625 4.438438435142223
2.0263671875 4.215088659956486
2.02734375 0.3652442619802239
2.0283203125 -0.4713216750839044
2.029296875 -0.2670079396597918
2.0302734375 0.6478349569294608
2.03125 -0.765180799860871
2.0322265625 -1.539077332116232
2.033203125 -1.283519398959938
2.0341796875 0.9801346934292576
2.03515625 0.9562918114910388
2.0361328125 -1.214813759169932
2.037109375 -0.6409913398836016
2.0380859375 -1.049361903023588
2.0390625 0.6822348651838576
2.0400390625 0.6391171807756031
2.041015625 -1.242679049068976
2.0419921875 -0.5123988124998585
2.04296875 0.2010082211194416
2.0439453125 1.07723479517655
2.044921875 -0.4134290967685147
2.0458984375 -0.04808486698107649
2.046875 -0.02405082607110763
2.0478515625 -1.149095458604005
2.048828125 0.802519157999586
2.0498046875 0.1205067016990945
2.05078125 -0.02103345131106607
2.0517578125 -0.6080382605424054
2.052734375 -0.9460909874406163
2.0537109375 1.272809858775279
2.0546875 0.4197241766117185
2.0556640625 0.01923887528663403
2.056640625 -0.2854213738455849
2.0576171875 -1.207273898834385
2.05859375 -0.534865276923628
2.0595703125 0.81785038177605
2.060546875 0.2847490527198813
2.0615234375 -0.5169368072111726
2.0625 2.237140227217132
2.0634765625 1.755638439049879
2.064453125 0.4378472135805134
2.0654296875 0.467748765017987
2.06640625 -0.531326749467702
2.0673828125 0.4009634720100009
2.068359375 -0.0373074865929655
2.0693359375 0.2275078614576551
2.0703125 -0.5135358228638135
2.0712890625 -1.710507794604128
2.072265625 -0.5189761837292441
2.0732421875 -1.11849414519848
2.07421875 0.234368918993189
2.0751953125 -0.04697524837690745
2.076171875 -1.131566740097228
2.0771484375 1.187559398510569
2.078125 0.03984337414438879
2.0791015625 -1.040298719023942
2.080078125 0.01997338734862411
2.0810546875 -0.3799120826977633
2.08203125 -0.1226625949674104
2.0830078125 0.4185524048490726
2.083984375 1.062797763449321
2.0849609375 1.083446953294172
2.0859375 -0.7929076467028184
2.0869140625 -0.6261255200152169
2.087890625 0.06933901284276058
2.0888671875 -0.163530097501174
2.08984375 0.01153724286254661
2.0908203125 0.1105723071899338
2.091796875 1.668562531034919
2.0927734375 0.2326136431124039
2.09375 -0.3588860933773473
2.0947265625 1.678279488935809
2.095703125 -0.1071672492487063
2.0966796875 -0.2722035066922427
2.09765625 0.001199323841060357
2.0986328125 -0.4883720459058244
2.099609375 0.2648670699761606
2.1005859375 -0.6611794618741158
2.1015625 -0.7881836164826548
2.1025390625 0.9368237475170467
2.103515625 0.01113773880529401
2.1044921875 -1.999712922408755
2.10546875 0.6868567839322918
2.1064453125 0.8708242847448439
2.107421875 -0.1246346696535167
2.1083984375 1.252387601193221
2.109375 -1.341023389216649
2.1103515625 -0.8143148432724788
2.111328125 0.2838614462754335
2.1123046875 -2.455679766983804
2.11328125 -1.739619060200949
2.1142578125 0.02621941410761796
2.115234375 -0.4480579499316902
2.1162109375 0.172351035487976
2.1171875 1.215796361768416
2.1181640625 0.7708066832585461
2.119140625 1.49315219605113
2.1201171875 0.6499273998008466
2.12109375 0.4806576056054311
2.1220703125 1.212635402342595
2.123046875 -0.8740797889263655
2.1240234375 0.1372468078451418
2.125 0.985904491719727
2.1259765625 0.3615210239010088
2.126953125 -0.3623439738108012
2.1279296875 -2.313194915348237
2.12890625 -0.4900059081553448
2.1298828125 1.741969749183802
2.130859375 0.8918099926900268
2.1318359375 0.2961153910976608
2.1328125 0.5056826301733865
2.1337890625 0.1970763621263037
2.134765625 -0.3402907097673497
2.1357421875 0.3719325163605438
2.13671875 1.429840442854247
2.1376953125 -1.03524404710043
2.138671875 -2.097680539449062
2.1396484375 0.3988099347792597
2.140625 0.3224513732980624
2.1416015625 0.3056851186928279
2.142578125 -2.209802633923202
2.1435546875 -2.958266886115443
2.14453125 0.1278082422375563
2.1455078125 -0.2882950063360101
2.146484375 1.217462325618734
2.1474609375 0.5301444290078431
2.1484375 -0.02009034439233157
2.1494140625 0.9942360739249569
2.150390625 -1.537608676713019
2.1513671875 0.1460485269577589
2.15234375 0.817331979581721
2.1533203125 -0.5603109863757951
2.154296875 0.6204380467264805
2.1552734375 0.8577033787759745
2.15625 -0.5110657258858695
2.1572265625 -0.825104744743928
2.158203125 0.7828689915673026
2.1591796875 0.2592324081368603
2.16015625 0.418925327551342
2.1611328125 1.291573359140335
2.162109375 0.7429603642355969
2.1630859375 0.1047899714169186
2.1640625 -0.4291963548845894
2.1650390625 0.9594705893990049
2.166015625 0.6840223245114047
2.1669921875 -0.07913775471763618
2.16796875 -0.1132940786144106
2.1689453125 -1.814820584790377
2.169921875 -0.5526636695987175
2.1708984375 0.7436652325033097
2.171875 -1.261920265617251
2.1728515625 -0.5029551961379638
2.173828125 0.9742121584137021
2.1748046875 -0.8802947080861863
2.17578125 -1.286522813270012
2.1767578125 -0.1296264398555779
2.177734375 -0.1939693769640128
2.1787109375 0.1671051880958573
2.1796875 0.2415547362800705
2.1806640625 0.1838808072167942
2.181640625 1.285265375624836
2.1826171875 0.5821859602971536
2.18359375 -0.2596816575831974
2.1845703125 0.3164454192790004
2.185546875 -0.3207025034246372
2.1865234375 -0.3132292876838176
2.1875 -0.3260962489933295
2.1884765625 0.4195598688581245
2.189453125 1.652429818476345
2.1904296875 0.5920430744902784
2.19140625 -0.5196646307492958
2.1923828125 -1.418974102902024
2.193359375 -0.6355807718887014
2.1943359375 0.3377530485036484
2.1953125 0.4936510192438525
2.1962890625 0.118881359302165
2.197265625 0.06612392436689393
2.1982421875 1.227142252152497
2.19921875 -1.799042086304413
2.2001953125 -1.553934752640751
2.201171875 1.071511593492072
2.2021484375 -0.8258968766858666
2.203125 0.2222655404449212
2.2041015625 0.5507557069215514
2.205078125 -1.343684494804546
2.2060546875 -1.240356948692483
2.20703125 0.1101312444032202
2.2080078125 0.8174424463331479
2.208984375 0.6224061455183834
2.2099609375 1.077921298889219
2.2109375 0.7371456080327243
2.2119140625 -0.08527100943812006
2.212890625 -0.0405270955336611
2.2138671875 1.446489670849083
2.21484375 0.3947265176994049
2.2158203125 -0.5811513936778572
2.216796875 0.3574298103768311
2.2177734375 -0.9258596276455487
2.21875 -0.1938220953928029
2.2197265625 0.06748516478535832
2.220703125 0.5738394269017377
2.2216796875 0.5432184783439219
2.22265625 -0.5254374958754853
2.2236328125 0.5623391423942232
2.224609375 -0.332789972011043
2.2255859375 1.03053468149248
2.2265625 -0.8036049413417465
2.2275390625 -1.459319282640844
2.228515625 0.9630033673768393
2.2294921875 -3.036606943492737
2.23046875 -1.102358841962874
2.2314453125 0.1663902193915492
2.232421875 -1.121943772771226
2.2333984375 0.5959142841756448
2.234375 -0.2114493443894385
2.2353515625 0.6816048530832804
2.236328125 0.3764133127978598
2.2373046875 1.489105321905456
2.23828125 1.378861135459774
2.2392578125 -0.2891578776291142
2.240234375 1.087914258078198
2.2412109375 -0.6613368667874771
2.2421875 -0.6770205228341853
2.2431640625 0.7172895828642194
2.244140625 0.6344411324028181
2.2451171875 -0.2792121109123905
2.24609375 -0.2205872975562991
2.2470703125 0.7484514996373586
2.248046875 -1.360427262434238
2.2490234375 -0.6020576566619028
2.25 0.6779881608156189
2.2509765625 0.1170689144174206
2.251953125 0.6625302464640485
2.2529296875 -0.0924724437231315
2.25390625 0.3397737958851095
2.2548828125 0.8630121694861879
2.255859375 -1.381152854364287
2.2568359375 -0.9808896418219836
2.2578125 1.112669355480899
2.2587890625 -0.3407145497166436
2.259765625 -0.05650096185462477
2.2607421875 0.0469872932638551
2.26171875 -1.511470251155147
2.2626953125 -0.7428809183627878
2.263671875 -0.7298010899213947
2.2646484375 0.4681561068883616
2.265625 1.348601376811495
2.2666015625 0.198865452557947
2.267578125 -0.4423598745728431
2.2685546875 -0.5973795863918355
2.26953125 -0.6656829028393708
2.2705078125 -0.0611210560805237
2.271484375 1.057211968621478
2.2724609375 0.2182691342307242
2.2734375 0.117737930423111
2.2744140625 0.6227303504779758
2.275390625 0.8980021271431515
2.2763671875 -0.03235760163269088
2.27734375 -0.2374714576147692
2.2783203125 1.696321244212263
2.279296875 -0.2621492511861548
2.2802734375 -0.273659871939529
2.28125 0.220113785914313
2.2822265625 -0.8960158807604228
2.283203125 0.3467312698215191
2.2841796875 0.01507497810803145
2.28515625 -0.2655320585151723
2.2861328125 -0.8933845064122837
2.287109375 0.4131507883029323
2.2880859375 0.5597073186356677
2.2890625 -2.029754462454336
2.2900390625 0.248353745253588
2.291015625 0.5347372504537933
2.2919921875 -1.66454629677195
2.29296875 0.64807078117479
2.2939453125 1.076996068090281
2.294921875 -1.597095759757853
2.2958984375 -0.3020564930608479
2.296875 0.8181350665391347
2.2978515625 0.453916274558886
2.298828125 0.7541682246325552
2.2998046875 -0.4194469572082115
2.30078125 -0.047229093666104
2.3017578125 -0.2368392425863748
2.302734375 -0.6945895263830296
2.3037109375 0.7365287564854309
2.3046875 0.8011590419881142
2.3056640625 -0.2530040674810915
2.306640625 -0.4319695148032802
2.3076171875 0.2899446174900852
2.30859375 0.2608001919283442
2.3095703125 0.7036305310600866
2.310546875 1.660147869898951
2.3115234375 0.2190583405898046
2.3125 -1.894629556425165
2.3134765625 0.07445997985273772
2.314453125 0.2412405003581774
2.3154296875 -1.312579335890106
2.31640625 1.086232479482954
2.3173828125 0.4444304332190028
2.318359375 -0.08525479440814991
2.3193359375 -0.1767034993249754
2.3203125 -1.380482925884704
2.3212890625 -0.07525709846864438
2.322265625 -0.1032565074966209
2.3232421875 -0.2735592859377631
2.32421875 -0.5495978865576201
2.3251953125 -0.1931198935440774
2.326171875 0.1993955631354358
2.3271484375 0.35330920962472
2.328125 -0.3199367157354987
2.3291015625 -0.8656443217294937
2.330078125 0.4467112483441825
2.3310546875 -1.445973823108937
2.33203125 1.298778896223677
2.3330078125 3.160766653284317
2.333984375 0.09813384282605188
2.3349609375 0.5545537327874123
2.3359375 -1.471762435008603
2.3369140625 -0.5462822059500534
2.337890625 1.065649768357585
2.3388671875 -0.0701908992487678
2.33984375 0.6165636623727043
2.3408203125 -0.06010594873122357
2.341796875 -0.6398917459874051
2.3427734375 -2.210277575086048
2.34375 -0.3902124289579223
2.3447265625 1.416376720843497
2.345703125 -0.6639643757792341
2.3466796875 0.8336783279855361
2.34765625 0.963919930630315
2.3486328125 0.2132092800731714
2.349609375 0.5043876706230875
2.3505859375 -0.004378814503465884
2.3515625 -0.07764028151867809
2.3525390625 0.04018762606598114
2.353515625 0.9317535129052774
2.3544921875 -1.436391995242948
2.35546875 -0.6201817835783197
2.3564453125 1.729334635449912
2.357421875 -1.97671438991506
2.3583984375 -1.395380897472245
2.359375 -0.3490677418566591
2.3603515625 -0.9806689898078274
2.361328125 0.02163187770858445
2.3623046875 -0.4475106294184856
2.36328125 0.6804288517958479
2.3642578125 0.3674759889539368
2.365234375 0.1841763012994585
2.3662109375 1.141791914704
2.3671875 0.8198570029928025
2.3681640625 1.28043640851242
2.369140625 0.6182458178808697
2.3701171875 -0.528327077142808
2.37109375 -1.021276090622577
2.3720703125 -0.3949856412506195
2.373046875 0.1037694470676062
2.3740234375 -0.682756214719908
2.375 -0.1885603516515425
2.3759765625 0.812372283192021
2.376953125 0.5097390872200316
2.3779296875 -0.1456446895186512
2.37890625 -1.093307530967778
2.3798828125 -0.09048103499201107
2.380859375 0.659503174718034
2.3818359375 -1.368439927736014
2.3828125 1.182531465811379
2.3837890625 0.4137264177500062
2.384765625 -2.095825384497855
2.3857421875 1.654951744236159
2.38671875 0.5958263130584587
2.3876953125 0.3733333945740582
2.388671875 -0.3441145523246656
2.3896484375 -1.200969484066365
2.390625 2.837672585687297
2.3916015625 0.2945030541642887
2.392578125 -0.9312490002209738
2.3935546875 0.7551690629858073
2.39453125 -0.7338761491812601
2.3955078125 -0.02098989875913949
2.396484375 0.3215288914447272
2.3974609375 -0.4421915951739237
2.3984375 -0.3252547944371091
2.3994140625 -0.6817729624306044
2.400390625 -0.4076658251684561
2.4013671875 -0.07352331751282327
2.40234375 -0.3657680246406755
2.4033203125 -0.4239920914072028
2.404296875 -1.20468396817108
2.4052734375 0.8697923598594995
2.40625 0.7902383418128914
2.4072265625 -1.621793598622703
2.408203125 0.4836614537205774
2.4091796875 0.1815554159414361
2.41015625 0.5342244005208892
2.4111328125 0.04970225082589626
2.412109375 -1.969878276692914
2.4130859375 1.246873474963305
2.4140625 1.719634521789073
2.4150390625 0.05236450521449431
2.416015625 -0.9071112420622064
2.4169921875 -0.6418256041159595
2.41796875 0.9571363421303734
2.4189453125 0.2077321753571977
2.419921875 0.4639127679524738
2.4208984375 0.7215842929780224
2.421875 -0.3719851562475954
2.4228515625 -0.1993065438707309
2.423828125 0.5717551203209479
2.4248046875 0.1223814224009563
2.42578125 -1.0587040349992
2.4267578125 0.6689624837590602
2.427734375 1.430415966358374
2.4287109375 0.02989457390736141
2.4296875 0.5123658826506947
2.4306640625 -0.2012452598712821
2.431640625 0.09224651105855475
2.4326171875 -0.4539780825351556
2.43359375 -1.193816245959275
2.4345703125 0.4432002209763549
2.435546875 -0.9073604358463043
2.4365234375 -0.08832892396301376
2.4375 -1.465726346698396
2.4384765625 -2.482055917097572
2.439453125 1.671394317593162
2.4404296875 0.8941965679829447
2.44140625 -0.17902267431898
2.4423828125 0.1159357603684575
2.443359375 0.2633180822230652
2.4443359375 -0.6970087095457737
2.4453125 -0.7505539565421646
2.4462890625 0.4789650251047881
2.447265625 0.7498150131478236
2.4482421875 1.301851970586097
2.44921875 -1.290800386463025
2.4501953125 0.0124418629762299
2.451171875 0.4202665944321417
2.4521484375 0.6254583026861699
2.453125 2.995843073021436
2.4541015625 -0.3513114765147442
2.455078125 -0.0283795047280789
2.4560546875 0.4244445828875908
2.45703125 -0.5551115282038902
2.4580078125 -1.204027200500882
2.458984375 -0.2205696648856095
2.4599609375 0.8285320985276681
2.4609375 -1.912234648201951
2.4619140625 -1.063720686557136
2.462890625 -1.987640476113863
2.4638671875 -1.081830734502516
2.46484375 1.010878137018822
2.4658203125 0.8518193778097759
2.466796875 0.2023570656568301
2.4677734375 -1.394070517578641
2.46875 1.862025806698858
2.4697265625 1.048073692520773
2.470703125 0.2318232880797604
2.4716796875 1.249337748542927
2.47265625 0.1377595800001751
2.4736328125 0.2921866340679796
2.474609375 -1.008908471438811
2.4755859375 0.567755081081969
2.4765625 0.2676050036254708
2.4775390625 -0.6113049921928549
2.478515625 0.7722681202292482
2.4794921875 0.4720276551756475
2.48046875 -0.8815821327951111
2.4814453125 -1.267676641040768
2.482421875 2.211627003173564
2.4833984375 1.061114124329499
2.484375 -0.6285085080465485
2.4853515625 1.292143324649484
2.486328125 -0.3423874050357499
2.4873046875 -1.029997342463091
2.48828125 -1.022826041438127
2.4892578125 -1.17818402170992
2.490234375 -0.7471622238921768
2.4912109375 -0.9961920823535977
2.4921875 0.09032134229767434
2.4931640625 -0.969064449727427
2.494140625 -1.017241350419133
2.4951171875 1.145295012697681
2.49609375 0.109903064146437
2.4970703125 0.6508584224944347
2.498046875 -0.2044148862082335
2.4990234375 -0.8281241173761537
2.5 1.096589814785604
2.5009765625 0.4026418120629122
2.501953125 0.7835772729102062
2.5029296875 0.09300811083234189
2.50390625 0.4252302899424358
2.5048828125 1.226925957497995
2.505859375 0.416062059156211
2.5068359375 -0.1144904312567452
2.5078125 -0.2137360260943781
2.5087890625 0.4016867795984528
2.509765625 -1.883778863047267
2.5107421875 -1.006959372444704
2.51171875 -0.6195352491007419
2.5126953125 0.6825237997174929
2.513671875 2.241953341663841
2.5146484375 -1.517355413044788
2.515625 0.4662778286533768
2.5166015625 0.8074616302165204
2.517578125 -0.322527003795271
2.5185546875 -0.5760019299545076
2.51953125 -0.2282636276191084
2.5205078125 1.788471484686363
2.521484375 -0.3083616763851498
2.5224609375 -0.1895562331700115
2.5234375 -0.8228813098149744
2.5244140625 -0.01759700193298118
2.525390625 0.4130597958238862
2.5263671875 0.4840854388829913
2.52734375 1.695972999473375
2.5283203125 -1.531366527418867
2.529296875 -0.155500012513041
2.5302734375 -1.423787289751272
2.53125 -1.338720028399728
2.5322265625 2.087158130808109
2.533203125 -0.1314853474395576
2.5341796875 0.488423511426113
2.53515625 -0.8891841298456402
2.5361328125 -2.115980155820972
2.537109375 0.358813879491735
2.5380859375 0.7582046638452983
2.5390625 0.0001758416377767216
2.5400390625 -1.190141094697478
2.541015625 -0.8365684092639957
2.5419921875 0.5908559381177616
2.54296875 1.775513970914963
2.5439453125 1.091058406936684
2.544921875 -1.492877201423064
2.5458984375 0.5566797206645646
2.546875 2.348300849547599
2.5478515625 -0.5214930145059278
2.548828125 0.5028706299081775
2.5498046875 -0.6828213822067374
2.55078125 -1.27808535634523
2.5517578125 0.1959965028290632
2.552734375 -1.805268517531639
2.5537109375 1.564372963545702
2.5546875 0.5566395146477423
2.5556640625 -0.9288917310524242
2.556640625 0.8597277305593742
2.5576171875 -0.7390196760488763
2.55859375 0.8570059043274206
2.5595703125 -0.8227518732676986
2.560546875 -0.4174395350924995
2.5615234375 0.9228222497159291
2.5625 -0.3725251851441282
2.5634765625 1.384766315387249
2.564453125 0.276415224015469
2.5654296875 0.3209245478845119
2.56640625 0.3156989029276945
2.5673828125 -0.836540054703901
2.568359375 0.4913217059941071
2.5693359375 0.313156877335111
2.5703125 -0.6410571771217882
2.5712890625 -0.5753732675592367
2.572265625 -0.3843298642736294
2.5732421875 0.3368785626263284
2.57421875 0.05769683791130712
2.5751953125 -0.8850743010206937
2.576171875 0.08305332252948683
2.5771484375 -1.465574607455036
2.578125 -1.737476899993078
2.5791015625 -0.1239450943428285
2.580078125 0.1334202485855283
2.5810546875 1.560725615052055
2.58203125 0.2030496409291342
2.5830078125 0.6958836188663144
2.583984375 0.536480549875578
2.5849609375 -0.3396483854155673
2.5859375 1.166106373801711
2.5869140625 -1.485227041164581
2.587890625 -0.3548707477539614
2.5888671875 1.846307352045305
2.58984375 0.8618562073851925
2.5908203125 0.601606739352886
2.591796875 -0.3047003347010523
2.5927734375 -0.4785262442816335
2.59375 -0.9588875504441617
2.5947265625 0.0231500478905389
2.595703125 -0.03636094522120607
2.5966796875 -0.6036614409313511
2.59765625 -0.3624615971221301
2.5986328125 -0.4530099364836345
2.599609375 1.775735556734492
2.6005859375 -0.1161061623898146
2.6015625 -1.520550997158651
2.6025390625 1.078888502858608
2.603515625 1.532964670045712
2.6044921875 0.3389824867972741
2.60546875 -0.3862638849794853
2.6064453125 0.5731856420246935
2.607421875 -1.007671383215161
2.6083984375 -0.3675017551806008
2.609375 -0.4194168146962967
2.6103515625 -2.196340252771413
