domain units: sec
measurement data type: double
segment length (sec): 4
sampling rate (Hz): 1024
domain bounds (sec): [0, 4)
support bounds (sec): [0, 4)support indexes: [0, 4096)
---------------
domainValue measuredValue
3.0185546875 2.398192746742422e-22
3.01953125 1.412796548541385e-22
3.0205078125 -5.077192122396829e-23
3.021484375 -1.051245953012433e-22
3.0224609375 -8.658121945958423e-23
3.0234375 -7.760479802214756e-23
3.0244140625 -3.055509422451593e-22
3.025390625 -1.642218097272102e-22
3.0263671875 3.865690980633517e-23
3.02734375 -3.880930448942941e-22
3.0283203125 -2.821279915817381e-22
3.029296875 -7.955708699665471e-23
3.0302734375 -3.460087327513579e-22
3.03125 -2.13771108887643e-22
3.0322265625 -3.17613904688072e-22
3.033203125 -3.568526614913604e-22
3.0341796875 -2.963747943779177e-22
3.03515625 -3.396144759668326e-22
3.0361328125 -1.234507731264633e-22
3.037109375 -2.614279898021834e-22
3.0380859375 -2.403076277001822e-22
3.0390625 -1.314911586727347e-22
3.0400390625 -3.789629406521167e-22
3.041015625 -3.155946780333842e-22
3.0419921875 -4.961967139474441e-23
3.04296875 -2.345650596399272e-22
3.0439453125 -2.265466892987147e-22
3.044921875 1.193518516703311e-22
3.0458984375 -4.877156630871742e-24
3.046875 5.382572458523304e-23
3.0478515625 -6.572145320509871e-23
3.048828125 -2.271752168382535e-22
3.0498046875 1.830592648313543e-23
3.05078125 -2.224048658366185e-23
3.0517578125 2.587955985619127e-22
3.052734375 3.289738344030153e-22
3.0537109375 1.167950670163709e-22
3.0546875 4.102163594030085e-22
3.0556640625 5.199685720793773e-22
3.056640625 2.732712092845529e-22
3.0576171875 3.780049292408144e-22
3.05859375 5.026530009827737e-22
3.0595703125 6.077381057666215e-23
3.060546875 2.547863463102561e-22
3.0615234375 5.533073302559442e-22
3.0625 1.667131342590127e-22
3.0634765625 3.137518322657896e-22
3.064453125 4.624678195908001e-22
3.0654296875 3.709984182948919e-22
3.06640625 4.361798957146772e-22
3.0673828125 3.600304843382623e-22
3.068359375 3.008656419261595e-22
3.0693359375 5.97943832252165e-23
3.0703125 -1.858652020567755e-22
3.0712890625 -1.049284232914393e-22
3.072265625 -1.376047524154682e-22
3.0732421875 -3.002782379865759e-22
3.07421875 -2.591145565885057e-22
3.0751953125 -2.672159041465432e-22
3.076171875 -3.864494981140031e-22
3.0771484375 -3.412094540984794e-22
3.078125 -5.458632436013416e-22
3.0791015625 -5.504638760753169e-22
3.080078125 -2.770226432473119e-22
3.0810546875 -4.994408813746894e-22
3.08203125 -3.856669095213095e-22
3.0830078125 -3.187943413369214e-22
3.083984375 -5.453599211332259e-22
3.0849609375 -2.686707942118386e-22
3.0859375 -1.131994168644616e-22
3.0869140625 -1.390366050862111e-22
3.087890625 -2.73001734911729e-22
3.0888671875 -3.109632942574378e-22
3.08984375 -1.400691548281653e-22
3.0908203125 -1.261857326734507e-22
3.091796875 -1.408789310187345e-23
3.0927734375 2.090482992622502e-22
3.09375 1.936366602775981e-22
3.0947265625 8.626307855257722e-23
3.095703125 2.629524675964576e-22
3.0966796875 1.598683024124585e-22
3.09765625 1.0446839129238e-22
3.0986328125 3.946541697400841e-22
3.099609375 2.192086649810944e-22
3.1005859375 1.506760552674585e-22
3.1015625 4.397397714287329e-22
3.1025390625 5.267663909521592e-22
3.103515625 3.525722959939494e-22
3.1044921875 2.534614303576018e-22
3.10546875 3.489107185428964e-22
3.1064453125 3.294061571968176e-22
3.107421875 2.711371048387589e-22
3.1083984375 2.926621628829275e-22
3.109375 7.918265201392858e-23
3.1103515625 4.493589871616658e-23
3.111328125 2.991157366585731e-22
3.1123046875 -1.242244692759362e-23
3.11328125 -1.044475716140307e-22
3.1142578125 5.202991084049438e-23
3.115234375 -3.041571860843413e-24
3.1162109375 1.929045626951529e-23
3.1171875 -1.710436707962499e-22
3.1181640625 -1.171450194195517e-22
3.119140625 -2.405381543836912e-22
3.1201171875 -2.20018051968502e-22
3.12109375 4.158221943720674e-23
3.1220703125 -2.122022357614212e-22
3.123046875 -2.097885595536611e-22
3.1240234375 -8.55879702545742e-23
3.125 -8.09978412464757e-23
3.1259765625 -1.156419916025314e-22
3.126953125 -5.56202394571643e-23
3.1279296875 -1.103305023290257e-22
3.12890625 -2.691181254968244e-22
3.1298828125 -2.654432394694614e-22
3.130859375 -2.94140770355321e-22
3.1318359375 -1.367283343179762e-22
3.1328125 -3.076675549459637e-22
3.1337890625 -2.712931788527293e-22
3.134765625 -3.987608070060013e-23
3.1357421875 -2.662894860295366e-22
3.13671875 -1.55618849312022e-22
3.1376953125 2.858555924099123e-25
3.138671875 -1.000950918338521e-22
3.1396484375 -1.428060462272319e-22
3.140625 -9.301001358014836e-23
3.1416015625 -1.554908548786286e-22
3.142578125 -2.69519609834643e-23
3.1435546875 2.206260853910318e-22
3.14453125 8.558931688431033e-23
3.1455078125 1.196119123706314e-23
3.146484375 2.208905857980253e-22
3.1474609375 3.600099612257343e-22
3.1484375 1.64378690836e-22
3.1494140625 1.162566608398746e-22
3.150390625 2.946700379145469e-22
3.1513671875 3.874605530880499e-22
3.15234375 2.847855187070511e-22
3.1533203125 1.777373038702076e-22
3.154296875 1.225442820757334e-22
3.1552734375 3.877947206459417e-23
3.15625 3.150600049941844e-22
3.1572265625 1.781005296478286e-22
3.158203125 -9.038036559584045e-23
3.1591796875 1.599192815037853e-22
3.16015625 3.41781301379197e-22
3.1611328125 2.206427443424788e-22
3.162109375 1.9227305112672e-22
3.1630859375 2.627005257131027e-22
3.1640625 -2.03024687123187e-22
3.1650390625 -1.028556650893154e-22
3.166015625 3.016352478973489e-23
3.1669921875 -8.016125333483163e-23
3.16796875 1.184784543691692e-22
3.1689453125 -1.082938400405901e-22
3.169921875 2.410918559516748e-23
3.1708984375 -2.24360133314381e-22
3.171875 -3.902452539032351e-22
3.1728515625 -1.805055442041646e-22
3.173828125 -4.101013035553991e-22
3.1748046875 -2.149856511974002e-22
3.17578125 -1.60330841879803e-22
3.1767578125 -2.156369426107953e-22
3.177734375 -2.143804127955939e-22
3.1787109375 -1.654483227597273e-22
3.1796875 -1.758496169511609e-22
3.1806640625 -2.008258980548133e-22
3.181640625 -4.16437216390797e-23
3.1826171875 -7.563354641804654e-23
3.18359375 -5.282248684858825e-23
3.1845703125 -2.233976848661793e-22
3.185546875 -3.894215558145589e-23
3.1865234375 -4.555439197040263e-25
3.1875 -2.097651588301529e-22
3.1884765625 2.133259931736579e-22
3.189453125 1.963772460783365e-22
3.1904296875 3.529330349734058e-23
3.19140625 -4.636477581351746e-24
3.1923828125 -9.270370417357033e-23
3.193359375 5.761350891510018e-23
3.1943359375 2.065124433975127e-22
3.1953125 1.453500249695384e-22
3.1962890625 5.522778914702987e-23
3.197265625 2.768388300413518e-22
3.1982421875 1.873876213883218e-22
3.19921875 -5.388873025810659e-23
3.2001953125 1.23512556160963e-22
3.201171875 1.86106067233245e-22
3.2021484375 1.181017575705269e-22
3.203125 1.488871705024882e-22
3.2041015625 8.837760236039427e-23
3.205078125 1.164091585101107e-22
3.2060546875 2.550843570871727e-23
3.20703125 3.00921125186915e-23
3.2080078125 1.457440627131054e-22
3.208984375 -1.435660952082554e-22
3.2099609375 1.873266932891077e-22
3.2109375 2.750492376761683e-22
3.2119140625 -1.417930640743816e-22
3.212890625 4.183222861637092e-23
3.2138671875 2.294780129761101e-23
3.21484375 -9.976929008236502e-24
3.2158203125 -1.918513459139777e-22
3.216796875 -1.106846290586351e-22
3.2177734375 1.59762387971161e-22
3.21875 -1.833517842172778e-22
3.2197265625 -1.024594601017807e-22
3.220703125 1.228616678031213e-22
3.2216796875 5.603267728304367e-23
3.22265625 -5.043950194206568e-23
3.2236328125 -1.557556817616376e-22
3.224609375 -1.956693656789162e-22
3.2255859375 1.914664168496435e-23
3.2265625 1.430960663448825e-22
3.2275390625 -1.872449484680671e-22
3.228515625 -1.309838553858306e-23
3.2294921875 9.443882618479176e-23
3.23046875 -1.711695843554729e-22
3.2314453125 -5.16457011627858e-23
3.232421875 -1.66319930572899e-23
3.2333984375 -1.029092345124327e-22
3.234375 -6.055663905363147e-23
3.2353515625 -1.09681330030585e-23
3.236328125 -2.593506878045542e-22
3.2373046875 -2.466417188171588e-22
3.23828125 9.188483012403954e-23
3.2392578125 -1.518065460291309e-22
3.240234375 -2.913899200593523e-22
3.2412109375 -6.441060724642006e-23
3.2421875 1.289286563571027e-23
3.2431640625 -3.742529601619686e-23
3.244140625 -8.027548840245358e-23
3.2451171875 8.497323643484702e-23
3.24609375 -4.310839891138803e-23
3.2470703125 -1.557763570242108e-22
3.248046875 1.931430056469834e-22
3.2490234375 2.43337224076392e-22
3.25 1.682256266135602e-22
3.2509765625 2.283757826541884e-22
3.251953125 6.797082723863095e-23
3.2529296875 -3.396421694817358e-23
3.25390625 9.079695191504983e-23
3.2548828125 7.450999485150861e-23
3.255859375 -6.786565087908742e-23
3.2568359375 -7.586812340273263e-23
3.2578125 2.227289740473967e-22
3.2587890625 3.014363813835129e-22
3.259765625 2.246103977683194e-23
3.2607421875 2.617153519187557e-22
3.26171875 1.935178621873601e-22
3.2626953125 -1.181777947288645e-22
3.263671875 5.918296890794632e-23
3.2646484375 -2.740255063333561e-23
3.265625 -2.560655393845476e-23
3.2666015625 1.165528189666668e-22
3.267578125 2.663263065163174e-22
3.2685546875 1.004385707806907e-22
3.26953125 -9.098289025934511e-23
3.2705078125 2.242311809509956e-22
3.271484375 3.063446059205053e-23
3.2724609375 -1.058195066167878e-22
3.2734375 6.115107467894783e-23
3.2744140625 -6.131322584994798e-23
3.275390625 -1.574013619002925e-22
3.2763671875 3.850855217671722e-23
3.27734375 1.888305924535655e-22
3.2783203125 -9.18874851833519e-23
3.279296875 -1.644550910759691e-22
3.2802734375 -5.382851551912113e-23
3.28125 -3.7780727992334e-23
3.2822265625 -1.408654311586759e-22
3.283203125 -1.640145544689746e-22
3.2841796875 -1.996635551592586e-22
3.28515625 -3.743295015603125e-22
3.2861328125 -1.740425073303365e-22
3.287109375 -3.972578848393333e-23
3.2880859375 -4.135952994835329e-23
3.2890625 -1.687131494536368e-22
3.2900390625 -2.461209185972368e-22
3.291015625 -2.177237021543991e-22
3.2919921875 -3.727611810362783e-22
3.29296875 -2.632059154973434e-22
3.2939453125 -1.360386688363035e-22
3.294921875 -6.878741772668315e-23
3.2958984375 -6.718238192968312e-23
3.296875 -8.015361635028442e-23
3.2978515625 -1.295169303607959e-22
3.298828125 -2.162439613032515e-23
3.2998046875 2.232189378715239e-22
3.30078125 3.688205797390993e-23
3.3017578125 1.087842324972005e-22
3.302734375 1.720525667320237e-22
3.3037109375 1.903516050199215e-22
3.3046875 3.316804329299663e-22
3.3056640625 1.985302540827702e-22
3.306640625 1.779581943079026e-22
3.3076171875 1.111678472052906e-22
3.30859375 2.591410798752756e-22
3.3095703125 3.934128183873594e-22
3.310546875 3.576783968838743e-22
3.3115234375 4.985708260563832e-22
3.3125 3.396641172256713e-22
3.3134765625 1.454700879649423e-22
3.314453125 3.283544063738213e-22
3.3154296875 4.097653913704845e-22
3.31640625 3.319911778096645e-22
3.3173828125 2.467987660401641e-22
3.318359375 -1.000993284829523e-22
3.3193359375 -1.025143591174508e-22
3.3203125 2.032071473093253e-23
3.3212890625 -7.985133163912355e-23
3.322265625 -4.711677579264308e-23
3.3232421875 -2.255750882892732e-22
3.32421875 -2.633466054514877e-22
3.3251953125 -3.620005151174742e-22
3.326171875 -3.802232285739385e-22
3.3271484375 -7.71566475702198e-23
3.328125 -2.49686208665157e-22
3.3291015625 -4.421224816857901e-22
3.330078125 -3.046522327846751e-22
3.3310546875 -1.829370782676779e-22
3.33203125 -2.290344652644226e-22
3.3330078125 -3.216371242981108e-22
3.333984375 -2.51149081562583e-22
3.3349609375 -2.022738105437664e-22
3.3359375 -2.52235264819975e-22
3.3369140625 -1.376313769364709e-22
3.337890625 -7.403422460750358e-23
3.3388671875 -2.738612229843721e-22
3.33984375 -3.126096661972903e-22
3.3408203125 -1.533262934774645e-22
3.341796875 -4.508656686717298e-23
3.3427734375 -8.084440587649065e-23
3.34375 -9.443356066427216e-23
3.3447265625 -1.22274253139793e-22
3.345703125 3.608289696496342e-23
3.3466796875 2.717310587916057e-22
3.34765625 4.293609721536361e-23
3.3486328125 1.045648494351898e-22
3.349609375 3.110941387939525e-22
3.3505859375 2.922340706484596e-22
3.3515625 3.177929060134116e-22
3.3525390625 2.169935168433552e-22
3.353515625 4.104666093477705e-22
3.3544921875 4.283394276917761e-22
3.35546875 1.784349721902796e-22
3.3564453125 3.730431310135602e-22
3.357421875 4.353728344885593e-22
3.3583984375 3.63261506651102e-22
3.359375 5.363102821188631e-22
3.3603515625 4.643094847158325e-22
3.361328125 1.65039478106373e-22
3.3623046875 3.417972615083621e-23
3.36328125 7.424519521768231e-23
3.3642578125 3.654790153968817e-23
3.365234375 4.288181230134452e-23
3.3662109375 -3.813692752477875e-26
3.3671875 -2.637250554818512e-22
3.3681640625 -1.266490233817354e-23
3.369140625 1.076172579152284e-22
3.3701171875 -2.085025105745188e-22
3.37109375 -2.109798111630688e-22
3.3720703125 -2.159921282848637e-22
3.373046875 -1.981652638013382e-22
3.3740234375 -3.184263871919112e-22
3.375 -1.848640351024372e-22
3.3759765625 2.264364264125361e-23
3.376953125 -2.820966256068066e-22
3.3779296875 -3.665242592999025e-22
3.37890625 -3.031400314182048e-22
3.3798828125 -2.869526648664347e-22
3.380859375 -4.009994503855716e-22
3.3818359375 -4.183914283508116e-22
3.3828125 -3.103691828835289e-22
3.3837890625 -3.153993440112266e-22
3.384765625 -2.171725333247471e-22
3.3857421875 -2.592296625965404e-22
3.38671875 -2.71420184618386e-22
3.3876953125 -1.636755874087341e-22
3.388671875 -1.04559477357839e-22
3.3896484375 -5.025243426912592e-23
3.390625 4.211839170816458e-23
3.3916015625 2.376658804326507e-23
3.392578125 -6.662339136279108e-23
3.3935546875 1.710741307581019e-23
3.39453125 2.969272227460825e-22
3.3955078125 5.098056020702794e-22
3.396484375 2.100004841000605e-22
3.3974609375 2.426276047396116e-22
3.3984375 4.98833171974633e-22
3.3994140625 2.945877127563547e-22
3.400390625 2.622549766905779e-22
3.4013671875 3.598680905789595e-22
3.40234375 3.233519152610293e-22
3.4033203125 1.477885351343725e-22
3.404296875 2.832045170897384e-22
3.4052734375 3.565069553010735e-22
3.40625 1.146020640726911e-22
3.4072265625 2.043992662158646e-22
3.408203125 2.56165772133475e-22
3.4091796875 1.71436171293823e-22
3.41015625 1.804311694130196e-22
3.4111328125 1.871150821649238e-22
3.412109375 6.543649234399968e-23
3.4130859375 7.825479299264356e-23
3.4140625 4.41782175564352e-23
3.4150390625 -1.451616021530077e-22
3.416015625 6.030131032901546e-23
3.4169921875 1.194866968788439e-23
3.41796875 -2.709992258335211e-22
3.4189453125 -5.660502220283197e-23
3.419921875 -1.833672450333921e-22
3.4208984375 -4.854180173650367e-22
3.421875 -2.025548683363748e-22
3.4228515625 -3.742485020778394e-22
3.423828125 -3.945127312213656e-22
3.4248046875 -1.258984104247053e-22
3.42578125 -4.678374499173593e-22
3.4267578125 -3.891478174400863e-22
3.427734375 -3.057239488638247e-22
3.4287109375 -2.390877680446622e-22
3.4296875 -4.808318400143801e-23
3.4306640625 -2.237532187906265e-22
3.431640625 -2.578422502441184e-22
3.4326171875 -2.089564318837619e-23
3.43359375 6.277829358384125e-24
3.4345703125 -2.373003479107283e-22
3.435546875 2.149258546634545e-22
3.4365234375 1.6201286364573e-22
3.4375 -1.625126420384409e-22
3.4384765625 1.128094935132491e-22
3.439453125 -2.878459882052021e-23
3.4404296875 -8.208838181319767e-24
3.44140625 -1.256283223285007e-24
3.4423828125 3.002080935024686e-22
3.443359375 1.895350276110778e-22
3.4443359375 -1.603035891831169e-22
3.4453125 1.693066620228116e-22
3.4462890625 1.373805682778015e-22
3.447265625 2.79756423193769e-22
3.4482421875 9.898468809256927e-23
3.44921875 9.791054121073267e-23
3.4501953125 2.93665935708288e-22
3.451171875 4.732309719739258e-23
3.4521484375 2.278945190767954e-22
3.453125 2.479104901257491e-22
3.4541015625 2.721725528224966e-22
3.455078125 2.914542218670514e-22
3.4560546875 2.626017900119904e-22
3.45703125 1.737478898706953e-22
3.4580078125 1.892892524999276e-22
3.458984375 1.981103843021781e-22
3.4599609375 1.265716768370386e-23
3.4609375 3.088328649297124e-22
3.4619140625 6.309701803078365e-23
3.462890625 -6.210195842188231e-23
3.4638671875 1.023183989901532e-22
3.46484375 -1.772682226509723e-22
3.4658203125 -1.480985886363771e-22
3.466796875 -2.646217332870448e-22
3.4677734375 -1.146053923269702e-22
3.46875 6.899309062088846e-23
3.4697265625 -1.587545431518166e-22
3.470703125 -1.034360847884817e-22
3.4716796875 -1.322711932940047e-22
3.47265625 -3.120802045352913e-22
3.4736328125 -4.263157359265479e-22
3.474609375 -3.900041670065959e-22
3.4755859375 -2.037927057075201e-22
3.4765625 -2.522013391211428e-22
3.4775390625 -2.164843619469664e-22
3.478515625 -9.685047311064696e-23
3.4794921875 -2.173037034224848e-22
3.48046875 -2.284328168907943e-22
3.4814453125 -1.930781585514292e-22
3.482421875 -7.356629052805236e-23
3.4833984375 -1.383851752489888e-22
3.484375 -1.136565825337167e-22
3.4853515625 1.135015199842315e-22
3.486328125 -1.559759472673361e-24
3.4873046875 1.410856911413834e-22
3.48828125 4.628900808361274e-23
3.4892578125 -1.641695525697289e-24
3.490234375 2.301866903603281e-22
3.4912109375 2.675648139760051e-23
3.4921875 9.979267883015231e-23
3.4931640625 2.034567155113856e-22
3.494140625 8.266540980182645e-23
3.4951171875 1.709020095343019e-22
3.49609375 2.803687534239342e-22
3.4970703125 1.010542948793181e-22
3.498046875 1.219638500518174e-22
3.4990234375 2.168465693254703e-22
3.5 1.828355820155391e-22
3.5009765625 1.489220588461793e-22
3.501953125 8.503120945233971e-23
3.5029296875 3.319459610088492e-22
3.50390625 -8.260420174464392e-23
3.5048828125 -1.365033024905092e-22
3.505859375 1.261461304264917e-22
3.5068359375 -6.253255249134532e-23
3.5078125 2.816051511684124e-22
3.5087890625 -3.797166305444568e-23
3.509765625 -4.951107553381687e-24
3.5107421875 1.344388293224463e-22
3.51171875 -4.743421605145511e-23
3.5126953125 2.916807906835688e-22
3.513671875 -1.001907918280626e-22
3.5146484375 -1.23548891411451e-22
3.515625 8.64427102436917e-23
3.5166015625 -1.985955058750932e-23
3.517578125 1.014701568457143e-22
3.5185546875 9.329610789655469e-23
3.51953125 -4.373947785491333e-24
3.5205078125 -1.611636220227163e-22
3.521484375 -1.226444636334089e-22
3.5224609375 -8.316187791095447e-23
3.5234375 -1.880496053273455e-22
3.5244140625 -1.513009861219762e-22
3.525390625 2.949211490924154e-23
3.5263671875 -5.156129487554645e-23
3.52734375 -1.647183958418396e-22
3.5283203125 -4.069558036241034e-22
3.529296875 -4.441701654214557e-22
3.5302734375 -9.977829759069556e-23
3.53125 -4.092579732408239e-22
3.5322265625 -3.347783982770712e-22
3.533203125 -4.356066505086088e-23
3.5341796875 -1.224169346012527e-22
3.53515625 -1.495143660670381e-22
3.5361328125 -2.49500286044038e-23
3.537109375 6.752715490262333e-23
3.5380859375 -1.612465348985891e-22
3.5390625 1.972920814496998e-22
3.5400390625 7.581878743766864e-23
3.541015625 -1.409084018559718e-22
3.5419921875 4.359358658186821e-23
3.54296875 -5.259602368218234e-24
3.5439453125 2.952898970437245e-22
3.544921875 1.15771410723677e-22
3.5458984375 1.666784515514894e-22
3.546875 2.323031596163943e-22
3.5478515625 2.043481227989833e-22
3.548828125 3.175608816102e-22
3.5498046875 1.246957674698964e-22
3.55078125 3.57728269413739e-22
3.5517578125 1.869857416702567e-22
3.552734375 9.338541822222476e-23
3.5537109375 1.689321304994589e-22
3.5546875 1.810727070947836e-22
3.5556640625 3.14610141272462e-22
3.556640625 7.862425873450571e-23
3.5576171875 -4.563533190344265e-24
3.55859375 -9.594632404714639e-23
3.5595703125 1.485131193022349e-22
3.560546875 2.102398694161875e-22
3.5615234375 -6.358363106593901e-23
3.5625 6.787826090662507e-23
3.5634765625 -1.246339117170561e-23
3.564453125 -1.163237036704046e-22
3.5654296875 2.0779764507571e-23
3.56640625 3.741261962913486e-23
3.5673828125 -2.272733931928232e-22
3.568359375 -2.656684874862658e-22
3.5693359375 -2.836449384371792e-22
3.5703125 -2.637787329005643e-22
3.5712890625 8.922302197323915e-23
3.572265625 -1.472621997632679e-22
3.5732421875 -3.146299880068548e-22
3.57421875 -1.527738719699441e-23
3.5751953125 -1.045780873184618e-22
3.576171875 -2.323208485536899e-22
3.5771484375 -2.29532541892262e-22
3.578125 -1.528537783012691e-22
3.5791015625 -8.085940696144113e-23
3.580078125 -1.900082849114104e-22
3.5810546875 -1.806980523137629e-24
3.58203125 -8.21598810986109e-23
3.5830078125 -1.808350832117989e-22
3.583984375 1.600463129342082e-22
3.5849609375 2.682566946806902e-24
3.5859375 1.534273527338505e-23
3.5869140625 -3.866684166371664e-23
3.587890625 -1.585661378101304e-23
3.5888671875 2.923007514952956e-22
3.58984375 4.403785104925375e-23
3.5908203125 9.809387185371817e-23
3.591796875 6.223964168375664e-23
3.5927734375 -1.708814233029599e-25
3.59375 8.733105225898891e-23
3.5947265625 4.401493513958948e-23
3.595703125 2.273833981799685e-22
3.5966796875 7.710443843299405e-23
3.59765625 -2.018719837673321e-23
3.5986328125 1.475266880510205e-22
3.599609375 1.489279384376166e-22
3.6005859375 -1.741240305594701e-23
3.6015625 -1.169213624848648e-23
3.6025390625 -2.44643292086693e-24
3.603515625 -2.075655167986367e-23
3.6044921875 5.316626157858396e-23
3.60546875 -1.539533659987413e-23
3.6064453125 1.010838769179392e-22
3.607421875 -2.108250199802163e-23
3.6083984375 5.003740709774088e-23
3.609375 2.367545887201561e-22
3.6103515625 6.15622492997609e-23
3.611328125 1.381221672382986e-23
3.6123046875 -2.472188709095208e-23
3.61328125 1.775807400717782e-22
3.6142578125 1.205266851826705e-22
3.615234375 -1.156857296252007e-23
3.6162109375 -7.127965794160476e-23
3.6171875 -1.042554408314559e-22
3.6181640625 4.541932999564783e-23
3.619140625 -3.81971716526375e-23
3.6201171875 1.672040582203764e-22
3.62109375 1.125964217841952e-22
3.6220703125 -8.527530405074598e-23
3.623046875 -6.417632548300258e-23
3.6240234375 -4.491452218145057e-23
3.625 7.29156173522122e-23
3.6259765625 -6.056840708860479e-23
3.626953125 3.650645663548227e-23
3.6279296875 3.185244654727767e-23
3.62890625 -1.346670182650981e-22
3.6298828125 -1.217539457503483e-22
3.630859375 -2.196827035854257e-22
3.6318359375 -1.520255734013826e-22
3.6328125 -6.854179917280144e-23
3.6337890625 -2.15988319242175e-22
3.634765625 -2.529538606814195e-22
3.6357421875 -7.430077962534795e-23
3.63671875 -4.926399572953733e-23
3.6376953125 -1.703118231372679e-22
3.638671875 -2.377975813325371e-22
3.6396484375 -1.385732958297499e-22
3.640625 -1.852676693374098e-22
3.6416015625 -1.357425614655703e-22
3.642578125 1.537306746805611e-23
3.6435546875 -1.755895665777935e-22
3.64453125 -5.47226391500864e-23
3.6455078125 -1.194179021590204e-22
3.646484375 -1.874197685206828e-22
3.6474609375 9.910562807395968e-23
3.6484375 2.12841800534401e-22
3.6494140625 2.80145623244523e-22
3.650390625 1.077558947999461e-22
3.6513671875 1.711876948916216e-22
3.65234375 2.178552447695937e-22
3.6533203125 1.13254691859352e-22
3.654296875 1.673029085981609e-22
3.6552734375 1.131395639191676e-22
3.65625 1.910242648487291e-22
3.6572265625 3.449013965977586e-22
3.658203125 2.520915122009602e-22
3.6591796875 6.934271349766869e-23
3.66015625 2.643949141465568e-22
3.6611328125 3.318098827015058e-22
3.662109375 3.478469745602606e-22
3.6630859375 2.350246982445329e-22
3.6640625 3.10143264203142e-23
3.6650390625 1.200592826486652e-22
3.666015625 -1.693206884919235e-22
3.6669921875 3.079411297559619e-23
3.66796875 6.6848061055687e-23
3.6689453125 -7.567796358777952e-23
3.669921875 2.49498194086523e-22
3.6708984375 -1.413164202086155e-22
3.671875 -1.314910629898659e-22
3.6728515625 4.539784927275748e-23
3.673828125 -6.490752628880297e-23
3.6748046875 -1.906721678761645e-23
3.67578125 -1.402399125668234e-22
3.6767578125 -1.069980815092016e-22
3.677734375 -2.370294378064901e-22
3.6787109375 -2.87429792067862e-22
3.6796875 -2.940580459358659e-22
3.6806640625 -3.762879216872787e-22
3.681640625 -1.907918141864514e-22
3.6826171875 -2.479819177435103e-22
3.68359375 -4.094585145448042e-22
3.6845703125 -3.017778503273775e-22
3.685546875 -1.962868272023461e-22
3.6865234375 -2.010730002311629e-22
3.6875 -2.241900216029404e-22
3.6884765625 -2.381681365730635e-22
3.689453125 -2.120501383207666e-22
3.6904296875 -2.702741997807359e-22
3.69140625 -2.326422758171086e-22
3.6923828125 -1.369115276733232e-23
3.693359375 1.211524252796348e-22
3.6943359375 1.316958831172633e-22
3.6953125 7.827988998000178e-23
3.6962890625 1.035600277410074e-22
3.697265625 4.153907693219463e-23
3.6982421875 8.016992575254677e-23
3.69921875 3.118273835694699e-22
3.7001953125 3.064207302725248e-22
3.701171875 2.905268624169908e-22
3.7021484375 4.192576011702115e-22
3.703125 4.545606108708118e-22
3.7041015625 2.968207496328173e-22
3.705078125 2.335382212652733e-22
3.7060546875 4.740923215829817e-22
3.70703125 4.558349021357288e-22
3.7080078125 2.875630197490841e-22
3.708984375 4.129994088005907e-22
3.7099609375 1.961585551117874e-22
3.7109375 3.470141361526865e-23
3.7119140625 2.54022206301065e-22
3.712890625 1.201534317906533e-22
3.7138671875 -3.14669243628335e-23
3.71484375 -8.306922162473962e-23
3.7158203125 -7.41985599063388e-23
3.716796875 -8.947078785676253e-23
3.7177734375 -1.241683857649228e-22
3.71875 -1.37732722079883e-23
3.7197265625 -1.911334185710091e-22
3.720703125 -1.883952202797387e-22
3.7216796875 -3.296825436963315e-23
3.72265625 -1.684353575216615e-22
3.7236328125 -2.795408388355972e-22
3.724609375 -2.735265030726216e-22
3.7255859375 -2.677294230124094e-22
3.7265625 -3.661090751440446e-22
3.7275390625 -3.247287711608835e-22
3.728515625 -2.901063123770292e-22
3.7294921875 -2.717313357045738e-22
3.73046875 -2.015676534695663e-22
3.7314453125 -3.432113262007722e-22
3.732421875 -3.268468662708972e-22
3.7333984375 -2.186640165802474e-22
3.734375 -2.627940677356679e-22
3.7353515625 -1.79605528061703e-22
3.736328125 -1.511762356070165e-22
3.7373046875 -1.254281534914073e-22
3.73828125 1.399326342221908e-23
3.7392578125 -4.553937211777383e-23
3.740234375 4.324774726181562e-23
3.7412109375 1.383325475095071e-22
3.7421875 9.247861821084837e-23
3.7431640625 1.407022571477217e-22
3.744140625 1.546624077396349e-22
3.7451171875 3.246759883559793e-22
3.74609375 2.056116331660675e-22
3.7470703125 7.603110440188758e-23
3.748046875 2.70051004416281e-22
3.7490234375 3.579001000094845e-22
3.75 3.892827031630809e-22
3.7509765625 2.616844279666297e-22
3.751953125 2.827252283060013e-22
3.7529296875 2.294980362846789e-22
3.75390625 1.885585319630151e-22
3.7548828125 3.440268980888546e-22
3.755859375 2.938380222060863e-22
3.7568359375 2.68916716079343e-22
3.7578125 1.956427925780493e-22
3.7587890625 1.350211692165413e-22
3.759765625 4.458989690169179e-23
3.7607421875 4.784174290223879e-23
3.76171875 1.061694192455571e-22
3.7626953125 4.122636584183898e-23
3.763671875 1.444977640851276e-23
3.7646484375 -1.178566899171655e-22
3.765625 -1.085880781105079e-22
3.7666015625 -2.028098873435431e-22
3.767578125 -2.336052477664118e-22
3.7685546875 -1.515806594463065e-22
3.76953125 -2.30345886445334e-22
3.7705078125 -1.477492164747469e-22
3.771484375 -2.143122548374276e-22
3.7724609375 -2.420333492848581e-22
3.7734375 -2.850656841193791e-22
